id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1178,1.6380187408283203e-13,6.959939623327888e-14,1.4001379443939516e-15,2.2193132273866552e-14,1.5078041559084773e-18,1.1954889397182112e-21,1.0842310907197193e-16,1.7416206733603967e-17,1.2962328619133392e-19,5.463107893257936e-21,7.590345181288645e-25,2.267657581235124e-17,5.94308876742354e-14,8.470355512841485e-25,5.053386752506305e-25,7.619711613169242e-23,6.118404786463715e-24,1.6486503701569892e-17,1.3116124759461728e-19,8.471749524119332e-09,1.8888424930094386e-21,3.360739938302384e-24,4.840651130132492e-30,8.012065758633657e-21,4.142904650342032e-17,1.878057186713257e-22,2.0173968019124994e-13,2.4746549241843225e-23,4.867138973084678e-26,3.746385179812138e-26,1.424545894014389e-19,4.160081865214316e-27,7.8695244122031285e-19,1.5344270532036183e-24,7.460587299881588e-26,4.3176940862210575e-25,5.836545043143536e-19,8.327220715005548e-15,8.868378638385037e-21,2.6197585481378655e-21,5.886662990015838e-16,3.3182311891384283e-16,9.532728262680861e-21,1.2642733302587698e-14,5.6982917396161705e-21,1.9980266454810115e-18,1.2212424814611487e-27,4.99379357310481e-12,4.197789034779409e-13,1.3760015072970076e-18,6.036081851842762e-17,5.117339921796726e-27,3.993764921571059e-24,5.21133544117805e-24,4.740920829887654e-17,3.587027036433332e-17,4.558361348907694e-24,1.0237137630119517e-16,6.24126011289361e-12,6.953404107689287e-16,8.97467638126761e-18,1.8902572384287813e-19,9.555000090576432e-23,7.435784606590282e-18,1.1356835035938165e-24,5.004338415014187e-16,2.983958517709254e-29,1.618303517476074e-19,1.1862152969957518e-13,4.448568943771214e-11,1.0216551972340235e-21,1.1749485178940019e-15,7.3851693820951035e-22,7.177342487701965e-13,1.5848494460546074e-26,7.335300751110652e-23,2.2344994743406232e-09,1.9017034501194378e-22,1.5679532472450587e-24,1.2124563196666982e-18,2.8359953439478848e-22,1.710498460387755e-23,1.0259900872953368e-14,3.1689790565332007e-27,4.5283718290879935e-19,1.0,3.951722778758153e-14,2.514284336285755e-10,1.336233368204955e-25,1.0581019567468264e-11,5.199357891126588e-18,7.690563111195457e-21,1.364399622173968e-23,2.637651038285321e-26,2.9720514176339967e-15,4.955252326325208e-16,1.394300256848946e-13,1.6420495676215796e-22,1.7271547961359573e-13
1181,2.718942011717312e-17,1.1778697227708451e-15,5.466020922695195e-15,1.2341085727125833e-13,5.4528381254206025e-15,1.7253409978991896e-16,2.969559320664672e-10,7.258503998861746e-15,2.3322354062210165e-17,1.711993346837238e-15,7.20723195636392e-17,3.8851361364167225e-12,4.2750438605798635e-12,3.7871021874025246e-09,1.423968500622111e-13,2.485778249905479e-10,1.7603425830365544e-17,8.295127251756185e-09,2.9781043082988123e-12,1.7748771744853509e-13,7.755842781973898e-15,2.002006145498253e-13,2.4624583261356747e-07,1.0909098602761291e-13,6.36069460990818e-11,8.5524050064123e-09,4.1037675095577595e-18,1.0111161040382566e-11,3.3976005602703863e-12,1.2057684017907633e-10,9.193114602901176e-10,8.265287868187976e-14,1.1391830404341996e-12,1.0850677995000169e-10,7.930059061668493e-13,7.466841814990355e-13,1.1464421426077287e-11,2.9783371949254622e-12,9.075964128467048e-14,1.1833226455995605e-13,6.432100115521351e-15,1.9290283871539705e-15,3.1896018245595743e-16,4.555130585063866e-15,1.7726164980302883e-10,3.428088975881982e-13,2.56860261142397e-13,6.978804470078592e-13,2.1949152850799864e-16,1.018117720731908e-15,2.8943001987627155e-16,6.295865030350864e-15,6.520162743051117e-10,6.0406942374081375e-15,2.0797365390057347e-17,4.728369786842815e-16,2.8662824664499114e-16,8.800004280828944e-09,3.1436187881333025e-14,2.254529397733295e-17,5.024744509363188e-10,2.15637499481234e-15,0.9999997615814209,1.7804223857888343e-15,1.9217811478462743e-13,4.294955710526516e-11,8.966339476446095e-11,4.4194431447763804e-10,5.772302530708193e-14,2.4729537176673125e-17,2.326021970519565e-12,1.8305942648370746e-15,4.9236764838866964e-14,4.702941053084941e-13,3.175944530015842e-15,1.1153256358027112e-14,1.9092018406354748e-17,4.5308604090799065e-11,3.5950157747358016e-15,2.686999733825246e-09,1.1085690742110299e-13,1.2020454943917347e-11,9.058266899693475e-15,2.1154334455485667e-15,1.559232145940007e-17,7.169288559626293e-15,1.5458936214463037e-11,6.368498952610867e-15,8.956262923139058e-13,1.6575322115287144e-13,8.650579142509903e-16,1.0901034741550575e-08,1.2302191329440632e-13,3.173170276885018e-12,2.7095950825536995e-15,2.2845038361030134e-11,6.624580051184381e-11,4.2865567866090526e-12,2.7088631338045843e-10
1183,8.563747042229786e-14,5.18545438792789e-14,2.91261292861833e-10,1.12334664140179e-11,3.4299106523721923e-12,2.62326382838296e-10,1.3123760136959863e-15,2.7888485791549567e-12,1.4011112487778178e-14,2.167464985432504e-14,0.9997026324272156,1.6107171748724197e-14,1.9402709961705705e-13,7.2723194653734335e-12,4.0854398043830426e-14,4.285817645330488e-14,6.428871107341805e-13,2.9507557387906027e-16,2.3236636139539746e-12,5.462979650898078e-15,5.677158369061727e-14,3.229062883747247e-07,8.324888001176589e-11,2.4101299721837307e-15,4.854483463568324e-15,3.1079144813261905e-10,1.0456002383363305e-13,9.672835889738569e-15,4.451899127122516e-10,8.07996551610568e-12,1.0373348846570707e-09,0.00010960845975205302,2.847186578947003e-06,7.871307161622099e-09,1.0788390580190876e-12,3.170933027263345e-08,5.580611722024934e-17,5.602554776403949e-19,2.2297787641422794e-16,1.3246175191381626e-16,4.1264975022125276e-19,1.310069463571274e-16,5.071376651955006e-10,5.24119999523197e-17,0.0001310325023951009,5.908483880108506e-13,4.808304220205173e-05,1.87689284316328e-19,2.2944148888177445e-17,1.9799404338272097e-09,1.1412565118675412e-15,1.4878605292256708e-11,7.763439197061572e-11,8.985333033173504e-10,1.3350195515043906e-12,8.867791834177297e-09,1.6496441712643417e-10,1.233666959380038e-16,3.4893548731920504e-17,2.330944301361913e-19,3.8143932457046503e-11,1.4002564385773297e-10,5.994670732034635e-11,8.175504832174567e-16,3.282136503912625e-06,1.3393720854626423e-10,1.1472898222564254e-06,7.890283004329153e-15,1.339862052418539e-07,4.224772441607794e-12,1.0694496503649287e-12,5.612718654783118e-18,1.5540638166524484e-13,8.211097357602171e-10,4.60427355963855e-12,3.326322772778667e-09,3.959703511027628e-19,1.2103793343304099e-14,5.456439709512328e-15,2.6780005079815594e-13,1.5982960126833395e-13,1.436677532495878e-08,1.4307170232755527e-18,1.4632401068581657e-08,1.6059285588084123e-14,7.870520130865489e-18,6.204640750837043e-13,2.4331455679701368e-19,7.412267466477829e-10,2.2402488854637306e-16,1.8612965335673692e-11,2.5063350700404996e-11,8.88706949808693e-07,1.4755534294419448e-10,5.877731027587041e-13,9.28765737138379e-17,1.9652673153737065e-16,1.7038771782384998e-10,5.659941137992064e-08
1185,3.5312865520609193e-07,4.828440425264091e-11,8.182290955893734e-11,6.390300200109778e-08,1.7466018215062107e-11,2.7855669160192775e-12,6.845921941313338e-13,7.474624218184456e-12,4.848769389470542e-12,4.3019400541854935e-11,2.674627808119112e-07,5.925623490152243e-13,8.253307726135972e-08,1.7611839070452717e-11,2.413747099330038e-13,3.4959348241790644e-13,1.4522203968872494e-12,1.9307905968490857e-12,9.40787225900408e-10,1.193162374457657e-10,3.973045537009057e-08,4.5598240461242057e-11,1.1156428835227758e-13,2.013974542691699e-09,5.050753704161082e-10,1.3054626890607324e-07,1.3109663094673651e-12,9.677924016652725e-15,7.47141335345064e-13,6.69357139160276e-11,8.269047772901938e-12,1.7138026109364546e-08,3.7427088273034315e-07,1.2616899880413257e-07,3.266452118012332e-14,1.0847551329407068e-10,3.384271224601853e-15,6.813554494916607e-12,5.694566346248209e-12,2.2024354562333315e-11,7.927080656656722e-16,2.8157490228331028e-11,2.905595753691266e-15,7.777609394195306e-13,2.1861028542957683e-09,2.7009002673272775e-11,1.642332847495709e-08,3.5260358001443226e-13,3.700969218589645e-12,7.324322572055397e-12,1.4385567119034465e-13,1.5135608044669624e-10,2.6581748954757067e-11,2.3200872334427913e-09,5.58716010345961e-07,7.900576548536264e-08,7.606743707144759e-11,8.10251591840637e-14,1.5973320214267284e-13,2.914781263574362e-12,4.0637047504787915e-08,1.2074888831870023e-11,1.0514689813279077e-10,8.085745174270503e-15,7.198727391966031e-09,0.9999957084655762,1.5695732270859e-14,2.034878071165841e-14,1.182771370622504e-06,1.0194710631239445e-09,5.880352205167583e-09,1.0393136871955644e-11,7.914134625419678e-12,1.07511777800752e-13,2.705609347675164e-10,1.1950654688064333e-08,3.1580864225805305e-12,3.937343547445564e-14,1.4230946065660333e-12,1.7571904820101736e-08,1.788413687975332e-11,1.2358019609807341e-13,4.487024053906937e-15,3.658017356904242e-13,1.7893315301664714e-11,1.1987152381820465e-09,4.2294989732738486e-10,6.683982794325471e-13,1.0236631854676492e-11,1.2508085929854862e-12,2.6483825549261653e-11,2.7802893320938438e-09,6.623213782974702e-11,4.9968003068556754e-09,5.625697390571061e-13,1.7167877227252867e-14,7.409923369339211e-12,4.309105072763941e-09,9.046647733157442e-07
1188,3.324447561681154e-07,1.4557283156690914e-09,6.80429242765464e-17,3.972287387910001e-09,9.347313637161114e-17,1.4354769265770094e-16,3.0899751989669526e-17,1.9696717130576746e-13,1.4161167084889709e-13,1.1235927119268574e-11,2.3338800662718985e-15,2.4760464467159747e-16,2.8332968327049457e-07,1.8923493194390175e-15,2.611531867494077e-13,4.515597575490761e-19,1.7469247619653072e-12,1.4190008387337128e-14,2.454716117872291e-13,3.1098571634524674e-11,6.350457269418963e-13,9.91741371180399e-19,6.163045872887538e-22,3.0267423696570714e-18,2.7432692077146437e-13,1.9903600512205345e-20,6.356905942084268e-05,2.0273288569362125e-17,2.4014347166734446e-22,5.288088309817471e-22,7.160776446100921e-22,1.994633757403472e-18,7.009235755011962e-16,2.8574889409684317e-16,1.792407491142212e-21,5.84219385954666e-18,3.8274345745010075e-16,2.247185026510559e-16,7.995518309933392e-13,6.228690692039612e-19,4.3178859739003567e-16,0.999658465385437,9.519967075952367e-18,4.856791035426529e-14,4.2337403974311344e-16,1.7495363881583903e-15,4.83441990002583e-16,7.767591014840036e-09,0.0002760255883913487,3.72745887974868e-12,1.7045925781999927e-09,1.5711483907304377e-15,1.107127379764835e-18,3.295702252770205e-11,3.698344075431237e-09,5.625444988305306e-12,8.092138748362968e-14,3.414882148282676e-16,3.14499972288787e-13,1.197531240837435e-10,1.3392948689904937e-14,1.9782150080658765e-16,1.1540675675574073e-16,8.114209716462983e-14,1.403135234005282e-14,4.882961222862914e-12,6.857536799521026e-22,3.6367664483967293e-20,6.226800325359605e-12,7.10196045174789e-15,2.784718266314429e-19,6.79138523372526e-15,1.2243486705179547e-16,1.0210308414692272e-19,7.647409181604781e-14,5.020337479066939e-10,1.3391289466202494e-10,5.8042394844679424e-15,4.280710375471723e-14,4.510699895332116e-15,3.491614015941496e-15,2.062245479574052e-21,2.8615605436425884e-14,7.757255666811236e-13,1.6756528456451925e-11,1.4686319218526478e-06,1.3023956912938672e-12,2.309583053234851e-14,2.1152336715044678e-17,3.5605240002005434e-13,2.754095037081223e-17,1.3194040304753685e-10,3.0746393841475537e-19,9.834044245816301e-19,3.0237079506889586e-10,1.0322280530328243e-10,1.7315420731664791e-16,2.7018082215946038e-11,8.325250905327763e-11
1189,5.479924968524374e-15,8.120707306201371e-15,0.9999996423721313,6.630627579114201e-13,7.13107032716706e-16,6.744745040254685e-11,3.5337777148924943e-10,6.629080850101005e-18,6.7072188123046015e-19,1.8038150270420543e-16,1.3460096340060905e-17,2.779886032272259e-17,4.0464344322295786e-19,6.408406433464721e-18,7.207189134257584e-21,3.70774347639366e-13,1.1411230553746925e-19,1.6618140986023565e-14,4.614924017239087e-17,9.016604129996608e-11,9.105472661266333e-18,9.48561108132795e-12,3.1964676304389176e-18,1.7126555165378199e-12,1.907261918928163e-13,4.112282736556949e-11,1.3459005340531736e-19,1.5719188103946458e-11,1.1950181165462453e-15,3.007408233036968e-13,1.92251263797516e-07,1.2736653095049566e-12,1.948880640201267e-11,9.425967925503066e-16,2.2856664116943648e-08,1.6075512198254673e-15,4.7281755198363626e-14,2.2619250916733336e-09,1.0265065232832778e-14,2.3810262650414415e-09,8.573756105079156e-08,1.5238671762236445e-18,4.6123888042259864e-10,3.537892906153167e-13,7.978424236380899e-13,1.0904699018765562e-11,1.6156999664980632e-19,2.6933345487136114e-14,6.874318084834321e-20,1.138162886155095e-18,8.281407677668273e-12,7.170476144486096e-19,5.654625858002708e-17,4.304526435768326e-22,3.183211140967042e-14,6.811449326663346e-16,4.765919489449441e-19,2.1993145082888077e-09,2.861351433569581e-11,4.654796947195505e-12,6.863907359155874e-11,7.359615694646493e-11,1.7183190947664515e-16,2.5484881454365107e-16,2.18448936829047e-17,1.2797273616781298e-14,1.1421492210664762e-14,8.813750423941613e-11,1.385147907484452e-08,6.420897147307869e-11,1.022160926626508e-15,2.955237866570558e-16,3.417590646245805e-13,9.888811124125763e-12,4.1791345588809713e-20,2.2354402198651638e-17,7.191410245077634e-10,3.2705493884317686e-17,3.58818666093407e-18,1.3670369090196255e-13,1.0495171452326606e-18,5.877747732974115e-10,5.792576162656771e-13,2.567913452282456e-19,8.830514309143486e-14,1.7352796378099743e-14,8.620346461391676e-14,5.5608158078257475e-09,4.196775697633222e-18,3.6200374837515314e-13,3.790575631157367e-10,1.966307577712053e-17,6.290240705111315e-17,1.6700539278085338e-21,2.5466138732824738e-15,3.285156140734924e-16,2.7684217585033366e-08,2.3466207388178037e-17,5.610338582595631e-11
1190,2.1395671012669482e-07,2.1431711960673283e-09,4.1340379036691743e-11,6.212441803654656e-05,2.2346373883264103e-12,9.21105046755447e-15,1.391777686876594e-06,0.7143054604530334,1.721563648970914e-06,3.126660388930169e-11,2.3013328132037714e-08,8.769263217800471e-07,0.005171907600015402,2.618841244839132e-05,6.144060815671537e-10,1.171499420908606e-13,5.189776373541255e-15,0.035695962607860565,1.852531877899466e-10,0.0016695080557838082,1.8041795835088692e-10,1.8722977731764625e-16,2.293259979246498e-17,1.1209473087703432e-15,9.303182529896148e-11,1.066022132285018e-16,3.3020576495346177e-08,1.2567429955994422e-15,6.753290418201607e-13,5.441824579523928e-16,3.7076597347862617e-10,6.2807654042928984e-12,3.842923490537942e-08,9.207420381684983e-10,3.797383169021405e-16,5.626378811636468e-13,1.8278557920720084e-12,3.2940195709985076e-11,2.3742656061684353e-13,1.895423228474383e-16,2.530433849924022e-15,8.843891805554449e-07,4.2184297721625796e-11,4.686612209425789e-12,4.628876837386997e-08,5.299003078107489e-06,1.646829894674795e-11,1.7219625760844792e-06,0.02385270781815052,1.662655904510757e-06,1.4845498697013682e-07,1.1319687426613386e-16,0.017571887001395226,6.648765520367306e-06,2.6737378977514936e-10,1.0152197832402621e-10,2.0192674233545337e-14,1.7395997975455657e-09,4.0756576709100045e-06,6.922101052211438e-15,3.262491787836552e-08,1.2004542257709576e-14,3.739921261569634e-09,1.044873280779679e-12,1.3299532308774786e-10,6.267814267602034e-09,2.426058757099697e-13,4.3398159957179494e-13,1.925053993545589e-06,7.971452475885599e-08,6.188596777910579e-15,1.0757693564081294e-12,9.873583148224091e-17,4.166402334249142e-09,9.07697243648746e-14,4.0941383616655003e-10,3.79443143572189e-11,5.085942416185613e-15,1.8359566186679048e-14,1.226616404892411e-05,2.826230138808228e-09,2.0965949261153582e-06,3.032200934782736e-09,4.232328709719013e-09,2.1780913184166195e-10,3.075515996897593e-05,0.1803853064775467,2.302734392056749e-11,6.9051430290909335e-15,2.017239239648916e-06,8.568232928718444e-12,6.12127792010142e-07,7.024307706160471e-05,1.6249497303277849e-09,0.02102302387356758,2.8867701562518278e-09,4.171509058320533e-12,3.762336579435366e-13,9.121323091676459e-05
1191,2.8825589484804404e-11,1.5914021131695905e-15,9.928950023274652e-11,2.2879323324787038e-08,2.017631972139975e-14,1.6409616721002607e-14,9.828961646321521e-13,1.2541995220161084e-09,4.424308781580163e-16,1.2145790719136624e-15,7.813926172772767e-10,6.912430263600333e-12,4.057687241765251e-10,1.859946224813669e-10,3.205842251955077e-15,1.4190809495216773e-17,1.8828181705355447e-18,1.2215427280803937e-10,5.652468004768707e-08,3.4229880041536376e-10,2.2301204889969373e-16,1.6221601156513749e-13,4.571562547784567e-17,1.680855674542341e-15,6.054726858772952e-11,2.2588056642139365e-13,1.17234035521864e-13,5.790303674903241e-14,4.47129755443143e-09,1.749633638128647e-16,3.532287564667058e-07,9.610169851201854e-15,8.833771214522557e-11,3.3437280179925144e-13,1.4799369818822503e-14,1.418943955389107e-12,2.024004087182117e-17,2.1711754661975105e-16,3.584020400342824e-17,1.527268960628672e-16,8.509059723183961e-18,5.410467419816574e-16,2.1148745948940118e-11,7.715672545316465e-11,1.1370013958122982e-10,1.0793769307168577e-12,8.538117587074401e-13,1.067883574536882e-14,1.0341404815816801e-10,1.3335741400055667e-09,1.460217224913407e-10,2.8823561325795622e-18,0.0006835868116468191,1.0353899142501177e-06,3.4906735835171787e-10,1.8159737602552184e-10,3.6493385895640384e-13,3.2452424130130844e-14,6.644674502460923e-13,5.749682393429036e-18,1.3144907384798898e-08,4.585140600532611e-10,2.7494095888869197e-10,2.523630311885086e-14,2.257851891562801e-11,2.2972101998419703e-09,1.3479607707811425e-10,5.786729060340556e-13,0.000321446277666837,0.0001424406946171075,1.1295348337214683e-11,5.940205467271087e-13,2.1630984776498487e-16,5.757281087426236e-07,7.930170606378526e-17,1.637873059401329e-09,3.0130396875410748e-12,1.3327277272592245e-16,9.388215402346146e-18,9.588094762591481e-10,9.21139249945857e-14,8.292097959383682e-07,8.462713587556003e-16,5.913172035354464e-11,3.197753524060162e-17,8.678870122569293e-11,0.9988454580307007,1.666071794415025e-14,1.02822758835298e-15,1.1234258965805988e-12,1.2669272575482893e-10,7.320729439319607e-11,8.593787015342969e-08,1.861271553549315e-12,1.336645095821598e-13,9.920525264174671e-15,2.5449584661885183e-09,6.585974577115114e-14,4.215156877762638e-06
1192,4.5644996116145364e-10,3.861704844787539e-10,6.445006177040472e-19,9.88627096853989e-11,2.168621273086651e-18,1.0062704264086173e-17,4.916120909630774e-18,8.532987887783193e-15,6.713383104636761e-13,2.591065112033525e-13,1.7382676312347085e-14,2.737872701780078e-18,7.408723945445672e-08,4.2957818021088084e-15,1.7426721524160804e-11,1.4174179235796548e-18,1.8767921244888797e-11,6.103996821204714e-16,5.066765272622421e-16,2.780596933260604e-13,2.0006862919835777e-12,3.141141086481637e-19,1.8067236126324182e-21,2.92796442878799e-20,1.6076730337511943e-16,1.802793293032441e-20,2.0001152734039351e-07,2.223963740270723e-19,7.94294105819631e-24,3.8520522288403827e-22,9.780765139674719e-23,5.679030994795473e-17,1.704700816677852e-15,3.622656683266196e-16,2.1421503997324644e-22,9.815139032916402e-18,2.8067074628959643e-16,3.0321792210282293e-18,2.543526438189732e-15,2.415001878221669e-19,1.332115729411221e-17,0.9999996423721313,2.427007629331052e-19,1.1321919656214421e-17,6.8045412435828955e-16,2.5683108339846295e-15,4.380207693544013e-15,2.413113112109677e-12,6.504390359651779e-09,2.5022605176588074e-14,1.453898026276823e-11,2.4171830037772804e-14,4.878158592790995e-19,4.6524624430777095e-12,3.2463983758168613e-13,1.6130251702470982e-14,6.815039475810284e-15,1.584813864436067e-17,4.0671316636841737e-16,7.478937716527689e-14,3.6273166879650747e-16,1.2596956641778897e-20,7.397619816616066e-17,1.053654670396607e-15,1.4009608157263854e-14,1.146701142243703e-13,2.2714183730766155e-21,6.423029183699417e-22,4.51093155884319e-15,5.002172612152242e-19,1.0082972198884116e-21,6.096425029080266e-19,2.8545167486786307e-18,2.3805144725657816e-23,4.944759337231763e-13,1.3108070184841836e-11,1.360153648239694e-15,2.6066580060342577e-14,1.2227285156596324e-13,6.003242781524407e-17,1.339746083441496e-15,8.340953759731861e-22,4.0011602378894765e-16,2.0645896450788292e-11,2.8945996641271954e-11,7.950992295113757e-12,6.782771438047276e-16,4.181150173144034e-17,5.142351084851271e-18,3.6163330529193505e-16,1.7071758994239992e-20,7.744508367935055e-10,3.510080829527392e-20,3.3612746820936765e-18,6.980105382581314e-10,1.7372724786524074e-11,1.2025603444084201e-20,4.814123058527464e-11,1.5042894230613002e-12
1193,6.279444684968276e-20,4.5801759536536875e-20,1.2267939090787395e-20,2.296096414654167e-16,3.6175172446842815e-18,5.856458770155896e-20,3.5374470957723683e-14,9.071903926856362e-13,2.7733372304379794e-20,5.197947134591879e-19,1.5563504141219947e-17,4.0663731062928754e-12,1.3695865459534967e-14,2.9528225198305336e-08,3.863114447740666e-17,6.369535975709935e-18,2.2531547726840218e-24,1.1999835803841452e-12,6.184503999412741e-14,1.551603026063206e-16,2.9125283726030464e-18,8.489912004192916e-21,2.491580005264659e-17,4.774965743423474e-19,6.272083627444633e-16,2.243908861889257e-16,2.341637323301523e-20,1.0319995113515249e-22,5.252529078347834e-09,3.646988449138627e-18,6.097468992390109e-13,1.5584170628439125e-18,3.57776314296833e-16,1.1294926582569587e-12,2.7224021503864454e-22,2.719329185183546e-15,2.932973718255337e-20,2.976809443959246e-20,1.552820410518167e-19,7.04485403027629e-22,6.342717779293762e-26,9.143607235237502e-22,9.214305732113427e-21,9.629004783528188e-19,8.090369021250445e-17,2.179887861804511e-16,1.0612027715720031e-14,1.868642155992764e-18,5.812449774825678e-15,1.5869817658552255e-15,6.220010465486634e-20,3.5984201949486197e-22,1.0,2.715978553169407e-09,3.334406201436729e-18,5.144235815876973e-18,2.918944605819467e-19,6.237385187458157e-18,1.719293287604334e-20,7.275822394072502e-25,6.866712753961224e-11,1.6443194423011498e-21,1.0778806291966703e-08,2.5396993394081665e-21,1.433921747616071e-14,4.545745019551156e-13,4.636472412597459e-13,7.437997314728862e-18,8.757198355954354e-15,2.5811894193762154e-14,9.652929768445145e-15,1.1573311424897862e-18,1.7407794857689516e-22,2.3387030295219172e-14,1.8205074304737494e-19,1.282082960304444e-14,1.0221497940889354e-22,2.7929585361791055e-19,4.273166980731708e-21,8.354317793113353e-10,2.7930519767675743e-13,1.0041025357097194e-13,1.2983793229014933e-21,2.6278522209184825e-16,1.0892439917997929e-22,1.4114617061813902e-18,2.0716285631383613e-10,1.5221282454744277e-21,2.4912558331825995e-18,4.317872199275206e-19,1.2114049973419503e-21,7.852591190141145e-13,5.960836269025549e-09,3.3725953887259186e-12,9.288416752912916e-21,1.7201273829298202e-19,9.730558326357752e-17,2.471328580474754e-20,2.0501114694759792e-10
1195,1.0200599120935294e-07,7.261963599902721e-12,3.883347532429582e-10,0.9995707869529724,8.292432902455224e-14,1.3129145360680269e-14,2.003316845744507e-09,1.1373226804778369e-08,3.454905415575804e-12,1.759842068621044e-14,2.356426387351007e-09,2.087771795722393e-11,1.505824343439599e-06,6.059371212251141e-13,2.514529383323971e-13,4.799436062875688e-15,8.195463893027194e-14,3.699108219734626e-08,3.2176421882468276e-07,1.1074709149738737e-08,4.08280423358498e-11,3.2491106430766054e-14,6.994679493813397e-16,8.652503220201238e-14,7.678136348943099e-09,9.347303313311794e-12,1.4685365423705576e-10,6.400255759403395e-12,1.8752137429661753e-12,2.3565047398095345e-15,1.4206510412506645e-09,1.1848324404928334e-11,1.1728249482700903e-09,4.78655092991942e-13,1.0164127704640272e-14,1.0894217385842841e-12,6.0278709107519646e-12,3.6624678984020775e-12,3.322008331396384e-14,1.8688399352345675e-12,9.32717791890525e-12,5.815760317773311e-09,4.699339008207293e-12,2.2192946289578686e-06,7.071002450231845e-09,2.07834638388249e-08,1.5534448727372308e-12,3.8766426180281144e-10,1.4710380691340674e-09,6.872532543056309e-10,2.493497319733251e-08,1.2335746031426342e-13,1.4429626560286124e-07,1.7600110258086943e-09,5.98005694442405e-13,3.526666111919319e-11,9.377454325207313e-14,1.196259619140605e-10,3.810305884144327e-07,5.921995614157835e-14,2.2878597519593313e-05,1.402156063918256e-14,2.414484834289965e-09,5.222717874495131e-13,1.1849583814171893e-12,3.981049800927394e-08,6.568496289417747e-13,1.0599347463093045e-13,2.5371594603029735e-08,5.373184919221785e-08,1.1888367877345386e-15,4.045286328135944e-11,1.3388598752204313e-15,1.2146721406480765e-09,3.0773801763833058e-15,2.8900380352747668e-11,5.971771965818107e-09,2.2060830809703114e-13,1.4726729755573631e-15,3.056653241628737e-08,5.16516794884115e-14,2.7569419103201653e-07,5.5600475612482825e-11,3.821271424286898e-12,1.3697504068488353e-11,7.781163731124252e-06,0.0003891439700964838,6.424022425122189e-11,1.9619455697919303e-15,9.269995189242763e-07,6.97357283030442e-10,2.3406757918564836e-06,1.929413517842704e-09,5.1541214872441454e-12,7.172724281190312e-07,4.802809261406082e-10,6.14374218166347e-10,1.5485275284277122e-09,7.279076186250677e-08
