id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1129,1.075542501370748e-17,4.201028461464206e-15,1.2912917825347846e-20,1.7832438051881262e-22,5.22755658205476e-11,6.082235409765602e-11,1.8574801419202203e-11,6.004120625295118e-15,9.466066168764553e-14,2.0637969111447774e-09,5.612931240200544e-18,6.824505405234049e-09,3.01305543557763e-15,6.488497206191823e-08,6.421184139959735e-10,6.929423397930567e-13,4.547697659193473e-16,2.0693472828609667e-16,2.458717908090935e-13,2.321258640083099e-15,3.0943553275264435e-11,2.2037717445304207e-19,2.8190550588336194e-11,4.0990918711453035e-17,1.0705223193368044e-13,2.4621936695411614e-18,2.1269321373584837e-11,1.8434269250369745e-21,1.3345296818578073e-13,4.955953775484653e-15,5.987705837739066e-20,2.892497315190674e-19,1.2154581332942348e-16,5.338644193386699e-09,5.070347553847091e-22,4.775815853896859e-10,5.9695122586599034e-18,1.9838328879140916e-17,1.9861509126882612e-16,3.1214500267562634e-23,1.8613470175261116e-21,1.283665144975303e-19,1.3622179641054892e-19,3.038617788121189e-18,4.836790004091366e-16,3.583263281928154e-18,2.2294256284832725e-12,3.0776073929714067e-16,4.709817605363931e-13,2.6031027377040883e-13,1.1690924673827147e-21,4.461853792252918e-13,1.9724026150422583e-15,2.0727704275191883e-10,1.4817780249337664e-13,2.0115179866827398e-13,4.73688319471699e-12,6.4073815566857675e-18,1.2147136188179666e-21,1.392723250907748e-14,9.846051798111468e-16,1.0453909904934144e-16,3.0462259234184663e-14,7.148102232736389e-14,9.502468256705754e-13,4.1490313111179275e-14,4.145184426284677e-15,1.8664986415124247e-17,2.205428690694941e-19,3.59344139459674e-14,7.453468064966273e-09,1.0706965980489258e-08,1.6084102171131016e-15,9.320210144565973e-15,4.330431412763458e-12,2.273356877096136e-13,8.990050928819192e-20,2.705824496754272e-12,4.368322370496003e-10,1.669752986051265e-12,0.9999998807907104,5.1016836838444645e-21,2.20084843654687e-19,8.321598957334621e-15,2.0369154501017836e-16,1.7519001657398063e-19,7.62886642866139e-17,1.23488363853428e-20,5.3383404467755025e-12,3.050720060868299e-18,1.2145978014153057e-21,1.7679476318251813e-13,1.1732841261047344e-12,8.414065888473488e-09,1.454614878632972e-21,2.0417228914730438e-16,7.256267440210975e-21,2.3666866515532376e-17,4.592623757320249e-16
1133,5.759918231392977e-14,1.6678653125268283e-08,5.2549254031360625e-19,2.0093846488862147e-25,0.9999996423721313,1.9204902945713087e-10,7.778941310888518e-18,1.0838559731793027e-13,1.168993929434592e-10,2.4241529672508477e-08,7.914338401217996e-14,7.984545469241766e-09,3.0853925705520296e-21,1.1005891374080628e-19,8.213799615236408e-15,1.8831618640800605e-17,3.6680283810319736e-10,2.9193704868941914e-24,2.3441237015711658e-14,3.0693496158290653e-18,3.0499140539486103e-12,2.440172880864081e-18,3.855106051399456e-24,1.0909678481516982e-17,1.1026393497927152e-20,1.2433695067238768e-18,7.767032934240074e-15,2.2595912367211398e-25,1.8907324795400872e-19,2.9238330493691995e-21,1.073743947863031e-22,1.2330335489279029e-20,5.73826308235468e-17,5.499691223502382e-16,1.3688379523827117e-27,3.813096896010393e-07,3.4079737122336393e-26,2.2516367203124507e-21,2.6061813558130235e-21,2.488896313409989e-20,3.4137816833919967e-23,3.9531826009254975e-26,3.1105523109365313e-21,1.3637649362440634e-22,3.8001630252751752e-16,2.900221726584663e-25,2.965463175517918e-20,1.5325093520645486e-22,1.9200256643868537e-17,1.2417723793678448e-10,6.676376745104293e-28,3.0966682378356065e-19,2.7764531483409796e-24,5.168913111247139e-21,2.53000880879109e-14,1.4844363956923209e-21,2.586487881511834e-13,3.500438116939397e-21,6.00940481835332e-25,9.016662072295105e-21,1.1053177509226391e-20,6.668542431801036e-19,8.789905532324037e-20,1.2196129312301422e-19,3.0277961127894715e-12,7.959946626888597e-19,8.599137003553995e-20,4.191433447073974e-25,1.4726774659073184e-20,9.76412763172087e-18,2.4562669039086067e-16,1.2464920758168286e-14,4.010611049357497e-20,4.76842142160816e-11,2.4306310436594813e-11,8.052694795701587e-13,1.6011219421775818e-19,8.482115762296118e-19,8.048867562032713e-14,7.009220047227753e-24,4.758150254011162e-13,4.4058776913720935e-24,6.80106253130618e-24,3.140828050318574e-20,9.170912540799403e-16,8.982447743122546e-18,8.337513821314118e-23,2.2526544376548854e-25,1.7534813382311088e-15,4.7562488175105066e-15,3.086872675558616e-23,9.478705032251537e-19,5.716110636037885e-13,1.7567167880962187e-13,5.873630477246226e-23,9.475777846858865e-19,9.573771252752915e-26,4.5231240918843805e-18,2.2530793487960006e-14
1137,2.568473645575553e-12,1.6146421444318548e-07,1.3991339191838796e-16,3.050003648011573e-16,1.5794733576601772e-10,1.197229273185163e-12,1.0040330451267267e-15,2.2013790096364616e-11,1.764309011387244e-11,8.33047408832499e-09,4.8466959612358806e-11,6.622518831066182e-13,4.2022915702766284e-10,2.686657007977544e-10,5.052961114415666e-06,7.895404165528253e-15,1.7046426137312665e-07,2.10451243800138e-15,1.278021606728949e-13,5.159849544161821e-12,2.0280973081487907e-12,6.163487417925467e-14,2.1558746100987496e-15,2.457137734842084e-18,1.0929442936549977e-15,3.62015899486298e-16,0.999992847442627,2.553327879938885e-15,6.136401323916458e-18,4.789071344216611e-18,1.7280853127869778e-20,3.5705969160092915e-14,4.993155411706085e-13,4.669036424848061e-12,5.329872929717042e-18,3.6301927176102256e-12,8.8758095654045e-14,1.621247034515965e-17,9.871717701094573e-14,2.7720627234748548e-17,2.403253229322328e-16,4.062563903062255e-07,6.026615025165466e-14,5.110698754014133e-16,2.105817039840807e-12,6.0552098410252345e-15,9.24484794273539e-11,2.152751067685532e-12,3.427622985441303e-08,4.95529128841099e-09,2.5630901481082935e-12,9.505673331799969e-11,1.155361622142575e-15,1.651828185345039e-08,8.788406634374635e-12,3.33808306517136e-12,2.1980007147703873e-08,1.1283486826634513e-14,2.154970190669319e-15,1.3215260320515593e-13,7.233493657028169e-15,1.5543474922216486e-15,2.3333928105689905e-14,2.96284607959052e-10,5.454769969048812e-10,1.8575713070598937e-13,2.588926895942794e-14,4.274400559702852e-17,1.8583145615304504e-14,9.93036228130761e-16,8.789499957397896e-15,7.596818275357534e-15,1.3805060881336845e-13,4.518116515818274e-15,1.2248520420143905e-08,9.540194696455728e-07,1.0299938638062421e-15,8.543957208395625e-11,4.907895956307584e-08,5.210842400576825e-16,1.0490546209496188e-09,1.587313066579804e-18,2.6254300772662496e-15,4.0826006397765013e-07,4.908780604218066e-10,9.181032670224631e-13,8.573612964362049e-16,2.9611776321736196e-15,6.888770665014476e-10,2.580165695356164e-15,6.993332314380568e-17,1.248753878080322e-10,1.3410415356310268e-14,9.79802068472313e-13,6.5916096365914445e-12,2.326559389587146e-09,1.666749247395772e-17,3.0496363212506594e-09,2.3849210800674925e-11
1138,2.3646076416361517e-12,1.0819294110344537e-16,2.381442820720281e-10,1.2896322898470203e-09,3.936589328133505e-16,2.861222701904598e-17,1.0326481077209125e-16,2.3664640261484085e-14,2.3006787967243635e-18,5.680244634190211e-17,3.036200804662492e-11,7.961495522585603e-19,6.526706397558257e-10,9.50300325595013e-18,2.1403800797408232e-20,1.2477584139629838e-20,1.0535710200898766e-21,2.8685027515629017e-16,1.510827190854629e-17,2.7533006430324747e-10,5.83417024069212e-16,2.6403860109609767e-13,5.61694561476013e-22,4.358772254264322e-15,5.607548523830011e-14,1.0907723026548906e-17,5.3591853154937775e-18,7.451416633494567e-21,6.624627930068479e-19,7.163976366027808e-17,4.8402271367363817e-14,1.5350689469562084e-11,2.7495261276100358e-11,2.147393030969876e-16,5.53019001788809e-18,3.381141854347187e-19,1.3914502684591717e-19,4.2011965644170116e-18,1.3424368953566862e-15,9.525956141519937e-15,1.973019757612783e-22,2.413413495403762e-15,1.1162255393223058e-18,4.040542321328787e-19,3.1696729921952527e-16,5.682485528673599e-14,1.9697790151914328e-14,3.776759852358396e-19,5.720326047965827e-15,2.0460430242018367e-15,1.3438663693342962e-15,3.3487019713758095e-21,2.6669936875264866e-13,2.09974859765108e-14,8.437370979663683e-08,1.771222279955964e-08,4.4125205314089964e-17,1.0017849981780178e-18,1.1743381247763867e-16,4.879719702326733e-20,5.108728873016175e-15,1.8169565515775005e-13,4.684059772836269e-17,7.248961755191512e-21,6.793240151176452e-14,5.764496791016427e-08,7.067709034640098e-21,1.2728785805406408e-19,0.9999996423721313,6.459347894885101e-14,7.43153223649727e-17,8.218608589373343e-19,5.828175009320265e-20,6.423560382286692e-17,2.5434046077203926e-19,2.137687813222322e-12,1.1418383599748338e-13,3.077515270609757e-22,7.345915158580327e-22,2.580852892508645e-11,1.5013337811360256e-20,7.557797703644509e-13,7.25372670326073e-19,1.343061132169033e-16,8.86633061027419e-17,4.70098994453938e-11,4.025392241757686e-10,5.839288304927006e-17,3.319185315608626e-20,3.400716514856583e-17,2.1223289713655745e-14,1.1967183399732337e-17,6.812076554560788e-15,1.1022162637115005e-17,1.3763751423312431e-12,6.903695436600885e-21,6.335961486372832e-13,1.144359246492893e-16,2.9733325845882064e-07
1139,7.728364179514576e-18,1.1236599284752027e-17,2.2240495903269597e-11,2.9260990332125036e-13,1.964750307638526e-15,1.0395183893091142e-14,2.733718459935197e-11,2.0840231336965917e-19,1.2671511343195032e-21,3.0627665816421233e-17,1.0713762039441156e-20,4.648803450480951e-14,1.7472299505302413e-17,1.3187274803248053e-17,1.060999028384453e-16,2.3895964959379234e-14,1.6009693015051716e-19,4.912021352884125e-16,9.477862966027553e-14,3.1855056261662117e-15,1.1817402398233237e-15,4.284968647266796e-13,8.628219666517722e-12,8.924971872659171e-09,4.145941900901562e-08,2.5274340953451713e-10,5.188817955761437e-17,8.557519970420202e-11,8.909549313595999e-12,1.2591106976489463e-11,1.742068433951971e-10,6.641364052063499e-16,4.583902428162633e-18,3.264579460514851e-17,2.4802468412410406e-10,1.1422827419139765e-17,1.3277077215434474e-09,3.1115478249521544e-11,6.955686160381447e-08,1.1929800029786275e-11,8.831353703886435e-11,3.804813682833132e-19,1.531516375578943e-14,3.049339269978191e-08,4.924680574609473e-18,1.8371204948769914e-16,2.0164266164627636e-17,6.141098914114185e-12,9.2990739196749e-16,8.016237756497933e-17,1.5347566154153697e-14,9.042820347310341e-18,3.5457365667700136e-13,2.287098352222621e-18,4.550079049973031e-14,6.991307455650377e-15,4.5705447020408205e-18,3.642546264615021e-10,5.200471130117901e-13,1.5773622371369894e-13,1.2017142836384664e-09,1.7933610152454094e-10,7.183524608489478e-11,1.9663109234921948e-14,1.3257891212141705e-17,3.585810220665042e-16,5.79591238826678e-14,8.61984439382013e-09,5.149509833303478e-13,4.397149311330395e-12,6.511241741093132e-13,5.204909420131187e-12,1.6984130031191813e-13,1.0613094604539075e-11,1.604832978135876e-20,9.615546604592787e-16,1.8538387491773278e-10,1.6736387124273444e-13,2.700488273995744e-19,8.983351307279008e-08,3.928005277870348e-18,2.4999320322183216e-11,4.40356735451064e-13,1.5996445200553797e-19,2.2624468396844076e-17,1.4850655969712856e-13,5.447476915084251e-14,1.3069732796022748e-10,2.1728803847016558e-16,1.415066252109104e-13,2.5999168096202396e-13,1.9603857586195615e-15,1.1961537759702765e-15,4.413358568767089e-19,1.6922899118840552e-19,9.876833102469632e-14,0.9999997615814209,1.870892323170819e-14,6.705717795277288e-13
1140,1.5295885447130786e-08,1.4651198657067432e-11,2.2899974134744663e-18,6.343303161383818e-13,3.5205990900344375e-10,7.058085839146012e-15,1.768435726090707e-14,5.603471246035108e-12,1.1569318419946129e-10,2.8971786747433725e-08,1.415690231709732e-09,2.894142391018928e-11,1.6902132471408038e-11,3.8818662775321963e-14,3.3514575663307067e-13,3.4290226354181477e-18,5.08136198049125e-12,2.64587734673385e-16,5.047943729685755e-10,2.887132976539964e-16,0.9999998807907104,2.8362416488821496e-16,2.090402247183024e-18,8.17736434122196e-11,3.4222902289826607e-12,2.3891318136630597e-14,1.2124400807877848e-14,1.4693332005401606e-20,1.0268083211223845e-14,1.1074136545671304e-16,2.845589712110382e-19,7.46881872212661e-14,1.216808780268191e-15,1.993085384233151e-11,9.04473532212719e-22,4.6171605427858253e-10,1.0466058604485603e-20,1.6555646736356465e-16,5.532668863116952e-15,4.3212414949209046e-15,1.1523643752758028e-21,4.7992446334296085e-15,1.8200064045917866e-20,1.0479823157419715e-16,1.0406656954361701e-13,1.6526981784845175e-18,3.0041674009551045e-11,2.6621760804363704e-17,4.2975945718781716e-11,4.050791993503999e-11,2.2766237948220176e-21,2.585649793232503e-13,4.458563323362719e-16,2.847417668403601e-13,4.852837576230229e-10,1.734932693114779e-14,2.2815613398671948e-14,1.6104829125252972e-18,6.648804739162785e-20,7.851694194955497e-16,6.477565879514646e-12,2.143588000152132e-16,2.0647355590400814e-15,5.802180341582903e-19,1.0179107556851363e-10,2.5558284377780183e-09,5.386361300543442e-19,2.86539953465571e-22,1.3969526769958018e-15,5.912875202118398e-18,2.9140914941522267e-13,5.111268938477742e-13,1.1868531358337425e-17,3.051094070582265e-17,1.0647377202133157e-08,3.9230261400513555e-11,1.7109537793306058e-17,4.8317323571284206e-18,1.3954787846104377e-13,4.854644789463458e-13,1.0308567888195341e-10,7.56490419148736e-18,1.770367651461649e-20,5.0160324989444204e-17,1.979298669407825e-12,8.579534042300711e-15,3.3681201062427265e-16,7.46966065120405e-21,1.7581510520451454e-14,9.176944008306917e-14,1.0890133651208426e-18,6.192400481275229e-10,5.494243948689359e-11,4.732946123908732e-08,3.3005658289868784e-18,2.3551049649246376e-17,4.96750553730363e-20,1.3102118131755325e-12,7.355137332520911e-12
1141,4.14585859502752e-18,8.692891085203215e-16,8.25198487319767e-09,5.03086350356341e-10,8.094320297600489e-17,2.0170775043727024e-13,1.0351537582664605e-07,9.664027836845882e-21,5.474605703772423e-20,3.2641782572382473e-19,3.822114409228916e-25,6.85920963094604e-19,5.509592858744002e-20,3.7566821008427832e-22,6.622050616225523e-20,1.4340283127634024e-10,3.076194742193095e-19,4.320795002678583e-16,1.6713818879260117e-19,1.320605291788013e-10,2.4684279230228205e-19,8.585820720835233e-15,3.631192856315498e-17,7.328953423150781e-15,5.1945410185728555e-14,3.0638169085106526e-11,9.220966099932824e-18,2.2685957279389157e-10,1.3234030308493212e-19,1.2267684697947479e-12,7.39383207437605e-12,3.4268314538278295e-15,3.627392982340216e-13,1.6045226626215463e-18,9.241203358101302e-09,6.861266786316401e-22,0.000294544268399477,9.064139885595068e-05,9.652802168691466e-11,3.0340399462147616e-05,0.9993669390678406,2.3435162059018003e-18,1.7486150331522121e-12,7.542417246320099e-10,3.505216557746122e-17,3.06494762902787e-09,4.279505724229761e-24,4.876563597377981e-10,1.5215484920314303e-20,6.599825408116184e-22,5.814357675881787e-11,4.027448310726014e-19,1.0798004730274713e-19,3.763141155514296e-27,1.0687767404015536e-19,2.5885202790999535e-18,1.6471240573893767e-23,1.0223643585050013e-05,5.717338069644029e-08,2.2999957494107548e-10,1.7866663704069197e-10,1.246410305373683e-16,9.158923848222203e-16,2.134208337400273e-13,7.201134128249921e-24,1.3213571040357236e-16,3.6149790409746625e-18,3.352156596747591e-08,3.512547457756865e-12,5.250091810946045e-14,2.345954495240711e-21,2.8834457362414477e-16,2.4717059995960078e-12,2.197175682496985e-14,1.7826438133608332e-24,2.723981134374336e-22,6.0380527244774385e-09,2.458990042836229e-13,1.582275536649356e-19,3.226208362960836e-13,2.282977659205902e-24,8.403836654347074e-12,2.0676998246926814e-07,1.0749251440062983e-21,1.312930042463023e-10,6.411127054586907e-13,3.05040480165734e-19,0.00020680639136116952,6.024659727708089e-21,6.641315969391215e-12,3.2501353496548757e-13,1.6868899992971266e-18,1.4210103633254176e-22,4.232872002276443e-26,2.9050224817925643e-14,2.095501235640368e-13,8.10296114650555e-08,9.013347074904464e-17,2.0543181125800376e-15
1143,3.80464743134399e-23,7.019959347155943e-22,1.969704954696283e-10,3.4288008901334904e-14,1.3450431742729594e-20,7.91182440213659e-17,8.082044804961304e-16,1.1806942305163038e-24,2.4826692986189427e-26,3.686282639047922e-23,4.759679677439273e-23,5.142944750569462e-24,9.527109637171026e-25,2.124222360258568e-24,6.70520883157368e-24,4.2029020454039734e-16,1.1684448378230772e-23,4.65810767646612e-21,1.3591128783355686e-21,2.516156897839814e-16,2.302612998782532e-24,3.971969237889783e-13,9.12760374620629e-16,1.2911756657638278e-17,2.3270382635195703e-16,4.819517096472719e-15,2.3816143024398408e-23,1.2222643730464e-10,5.185232851589056e-19,7.471494950506141e-11,1.0939127381703884e-09,3.725484683117855e-15,7.759546857052241e-14,1.4889918263440796e-20,1.0,4.962631184702931e-23,8.78726674757857e-11,6.9636379995685616e-12,8.23535660374403e-15,5.402908676011009e-11,2.276984018001471e-10,1.2752775092039906e-23,1.5517563900502296e-09,2.156067773315393e-18,4.722165253960565e-18,4.2965699662662286e-15,2.274382073010433e-23,8.470321200736878e-18,6.021910235853336e-26,6.944968707004086e-25,2.4284423755759066e-13,3.367419961960698e-20,1.6758619635548778e-21,6.568438771743088e-27,5.0631634821491326e-20,5.650967602112856e-15,9.258727284858214e-23,9.940706244271347e-12,3.4217632321879334e-15,3.485294905309518e-18,2.4969652819246243e-17,2.8531777634954736e-11,2.1246675009545126e-17,8.782744836556319e-18,2.404465608623725e-21,3.797155234362984e-21,4.218613712482153e-15,1.3982632829367958e-09,5.288643481482502e-11,1.3285075655940313e-14,1.0704077604315428e-21,2.949428493408873e-23,9.875027228226085e-14,1.1776223626804673e-16,3.9696385937795176e-27,3.3066464207450587e-22,4.121610705269202e-16,2.1039774442577556e-19,3.405198876743192e-23,2.260379417548617e-15,6.070828163105992e-27,6.225976401097455e-10,1.06799642050128e-15,5.184142524144134e-20,2.1319267387486044e-16,9.722111627431982e-22,1.754747953102783e-21,4.586663514272171e-12,4.217665150821058e-22,1.6706677984128312e-19,3.5121712205210542e-09,8.134504569432198e-23,5.0427232857769343e-23,2.2980214585355964e-26,3.8987135457595326e-20,1.437861078495792e-20,2.9276450708159985e-10,2.7966566151285857e-20,1.0367884279281487e-17
1146,2.9420855095425077e-15,7.167691055487771e-15,3.772504086896333e-09,7.369236297571913e-12,5.901159281281737e-14,4.559759236855143e-10,5.582506570726842e-13,8.516205684797019e-20,3.4339234737523713e-19,3.2550146321255573e-15,2.6908573067262124e-20,6.402016049642442e-19,6.081522982604211e-20,8.255540394266246e-21,4.2560671767604104e-18,2.989449313095527e-11,3.50016269596166e-15,7.589687660012791e-19,6.362779680271888e-16,4.551319360317696e-15,2.0785983543647295e-14,2.402151588754009e-09,1.785581875228797e-15,3.4884166666415695e-09,2.036426366078259e-12,1.0071841671788206e-07,4.037767016636337e-17,6.164616817017077e-09,8.937940363821844e-16,4.806223127817866e-12,3.739254728334779e-14,3.2390443105434485e-10,6.4028842551046555e-15,1.1093445455797354e-15,2.846630930974925e-09,1.2064798156639107e-17,1.198679733249719e-08,4.306552003896513e-09,7.35888193048595e-07,0.9999980926513672,1.0580481557553867e-06,7.179504862231143e-17,2.309765063674557e-13,4.521923200467848e-12,1.6803954444844063e-16,2.0440681753556428e-13,3.0151728012244454e-18,1.2604144344983276e-13,7.678537714546526e-19,1.2812020854544557e-19,2.8659993215468527e-12,1.827445462207304e-14,3.3965979825866816e-19,2.734700050136734e-22,3.779318004382137e-12,1.1993089736987987e-15,7.790926330783799e-18,4.062315206443401e-10,1.9129278239563008e-13,8.240577664686555e-10,2.1194092314491542e-10,1.3256569453279354e-11,5.6692228561920806e-15,3.1188030521193564e-15,9.362370971287539e-18,2.478917814291784e-14,9.656773815718022e-16,3.593251726979191e-13,5.598360663938706e-10,7.793643321311015e-15,2.395201387065288e-17,2.1571188220889274e-16,4.549978616097405e-09,1.7796580444330557e-16,3.1460060975555795e-18,8.593303833407751e-16,2.9159323844396567e-09,2.0874404635384813e-12,1.529714609445191e-15,3.0148226851187815e-14,1.484876441237915e-20,5.668144583250226e-14,4.2690211175117065e-13,4.799283302468884e-18,1.553061568237979e-10,3.901080542314302e-15,8.754688317744592e-20,1.9063017830944773e-10,1.145576591656775e-15,4.1409990670857044e-14,5.051266411984327e-14,2.5221186862995043e-17,3.7333921299354334e-20,2.170418125865792e-22,2.743264099576576e-17,3.573802681604765e-15,2.9064761708497144e-09,4.859638624669926e-13,1.4773045728887733e-14
1149,7.399695226990128e-21,3.870164342665333e-17,8.080707159690332e-26,1.771110984319757e-27,3.350748227059358e-13,6.127390261845278e-11,4.8505978059788673e-29,2.855247533782849e-25,8.328392064894866e-23,8.500979867959169e-13,1.9548182517148405e-12,7.077820338178859e-23,1.2507419995025e-20,6.371111547981695e-19,7.721905580237998e-12,2.3176437540999433e-19,3.799840303519986e-11,2.2202308477992186e-30,2.3033085296231227e-15,3.633283541750998e-25,5.455728625353108e-16,1.1843173143566421e-11,5.164312895550676e-17,8.416785940920189e-26,9.22635937528391e-23,1.7610020114208817e-16,9.271046430558982e-11,2.90417324179248e-26,7.289786349595272e-20,2.791365380462825e-23,4.608875899715323e-31,4.0107099387997277e-17,3.103803342703124e-17,1.0042178677158176e-12,6.839011128886096e-27,3.58271945444244e-09,1.1467971732417964e-25,2.7120977450307398e-30,7.812892945593106e-21,5.516016399740656e-24,3.892364301990812e-29,1.6285570674035222e-21,2.3013406055854558e-23,3.5397838857746653e-28,2.394121472997098e-15,3.1136167558343313e-28,1.2643326954275835e-06,1.4080011901154982e-29,2.9944021478131193e-22,5.221035192723433e-13,3.2631347208412608e-25,2.27403397730086e-05,5.425973469465686e-28,2.3343391455932228e-11,3.0893822656336e-12,4.246260461304718e-12,0.9999121427536011,3.9981022976136054e-27,2.681807489049316e-32,2.1731049545545386e-23,8.495923875286282e-24,1.9114748088816786e-18,1.1680333086525739e-18,1.6348195678106302e-20,3.6525779023577343e-07,2.666201902303217e-16,5.9905083823162675e-15,1.4428653369337682e-29,3.23459437423985e-24,1.4103613217065602e-21,3.0494217363768094e-15,1.744387214901235e-24,8.07927384255348e-15,3.602358172810265e-24,5.796248296974227e-05,9.027822756024761e-08,1.5005902420992592e-27,6.787769998850557e-12,1.5737665393089628e-08,1.1377487570196435e-29,1.4465882658409868e-10,8.768291660241198e-31,4.952740629054021e-30,3.6292404637094933e-09,1.2172717929617063e-17,1.3048136252771528e-29,6.363649537042041e-28,6.777965878366764e-30,5.310013420967152e-06,2.60210860060735e-29,8.240516897578498e-28,1.4951083372312878e-15,2.5828234999537915e-22,1.1978622202490647e-14,6.09799976054039e-29,2.45927623860922e-24,1.4363630664223077e-29,1.8669538137672248e-10,1.2193626573960566e-18
1150,4.168986052102523e-16,6.295239390640198e-16,1.966733633590456e-12,4.286677574354364e-17,2.8860252946141807e-13,5.3903959153401996e-17,2.1547835130780735e-12,8.567382046853478e-12,4.6794715674145597e-17,2.669373358266679e-19,1.317040602960692e-14,1.1495625631963158e-11,4.0789682212031135e-18,6.66806463159971e-18,1.1101111236318904e-18,4.1506674612173856e-19,7.632552547096201e-20,4.7729927107019454e-14,6.08667716922584e-12,6.947850281213697e-12,4.3167971229728286e-21,6.0964968903959815e-19,8.902889356710831e-20,8.839775475973035e-20,9.348581539604035e-17,6.506077934961512e-17,1.740793144670242e-14,2.947547932375122e-17,1.2303822714897043e-15,8.355609861339555e-21,2.8387117309569554e-11,1.3402651076362147e-19,3.5866488679861183e-14,8.80232358126999e-20,1.9740926397458843e-19,4.1207105951198905e-14,1.1710756530961498e-19,2.0557741092768085e-17,4.84843000026462e-23,5.767573366575672e-21,4.0150751363282925e-16,9.008228290937627e-24,1.3341773866248907e-11,1.8129339696137947e-10,9.047077323409702e-12,4.282934416646439e-17,2.03002219029178e-21,1.27603144458586e-16,8.70555895923777e-18,2.4354443808882742e-11,1.6181376419138629e-18,4.289103637091404e-22,1.049699979444995e-14,1.0555678292418182e-19,1.468039276804626e-20,7.047841351861053e-21,2.7305203069054004e-18,9.398961508177636e-14,8.737870453232044e-13,4.023375399405599e-21,2.6929244153605508e-14,9.21376711397455e-16,1.12380341916519e-14,1.80995202956084e-14,3.1930220509563585e-17,8.503440685282889e-18,2.0338506202008215e-14,2.766320430103858e-13,3.3256160141253294e-14,1.2357891598924198e-08,3.230438407912337e-17,4.02987582540093e-12,9.548637595423155e-20,1.0,8.123349016003316e-21,1.686692340353854e-16,1.389210160583187e-15,7.556508411667523e-19,6.7660114659795035e-21,6.076071733120516e-17,4.926708407881147e-19,4.611051124259191e-11,4.634990545396896e-15,1.5079758475843703e-19,1.028381633681468e-19,1.0790220713458032e-12,4.1597927880054897e-10,9.34537803452774e-16,4.240388381839774e-18,1.9396446948594104e-10,1.1767108554910921e-12,1.637994298633836e-16,1.015417638861038e-09,1.292747805236046e-17,7.164662595063982e-17,4.118722439386095e-14,7.681556298433801e-15,2.648692498784358e-18,9.694800978720178e-14
