id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1091,2.9787956467816536e-20,2.1378613625969784e-17,1.224142343048129e-09,1.9241204495586833e-13,4.247703553586887e-18,2.3486656616409328e-14,4.242453610636687e-12,3.95325205154934e-21,3.616337106750587e-21,1.196990833946524e-19,5.180383052883566e-20,6.650877456676212e-21,1.807646920679438e-21,8.647321889822343e-21,4.172820743387523e-22,1.5902638364137522e-13,3.0219413451232573e-22,4.4507081515681194e-17,1.9750095500678537e-20,8.421113632806065e-12,1.1260264275842315e-20,8.215532421029792e-12,1.1279558287825148e-14,4.558009689756253e-17,1.9069586472517282e-14,2.1805303331186299e-13,5.547403413790771e-20,3.101747192424398e-10,4.6401180593431e-15,4.343903903247792e-09,2.6642139161481282e-08,4.845623143186206e-13,2.4375770846241096e-10,2.808291943902922e-16,0.9999994039535522,2.298605836872866e-20,1.227527945957263e-07,1.7841055921508087e-07,1.3978695689853809e-14,1.274557456104608e-11,1.0662553506790573e-08,1.3481919535969162e-19,9.126382138902045e-08,5.0198391841233894e-17,1.8208154812192606e-15,5.949294876184119e-12,8.568384302460349e-21,1.862268680734823e-14,1.2455454836811736e-22,2.6856910629688073e-21,1.3460983196156295e-11,4.181837394796943e-16,7.647273182524165e-18,4.996703743807328e-24,4.346989732318897e-19,1.1116362691465653e-10,8.491332105283608e-21,1.3941579835030637e-10,1.2411692767305693e-12,1.1491803992099868e-15,3.8999683880545574e-16,1.2562563489471046e-10,3.5861916501891023e-16,2.406811508854625e-15,2.13977769192208e-18,1.8856549864462953e-18,3.2929374830202585e-14,7.855017969404798e-08,3.948534277320448e-10,1.1772524621811442e-10,2.991014784639681e-19,3.1663561364916677e-19,2.6138107303563807e-11,1.62628987560769e-14,2.412481404141962e-24,2.1324162853023695e-21,3.772907940252255e-15,4.426056514952814e-17,8.609703589644507e-20,2.203543337381264e-12,5.637661985655448e-21,1.9435672626855194e-08,4.9045958266935585e-12,5.053826215695846e-18,1.8891481532324478e-13,1.6520850567048567e-19,1.1013071043303646e-19,2.092503809114632e-10,2.0752086195410442e-19,7.558331745212258e-16,3.259746250705575e-08,1.0682049679589977e-20,2.5229949600814123e-19,2.2792531313279917e-23,1.8681655758828416e-16,2.5215531842737324e-18,9.19995191139833e-10,8.073949692886421e-20,9.954738830738404e-16
1092,1.7749858305483357e-17,1.9134495962518094e-13,2.4219701244554415e-10,8.216866314962601e-13,4.343537682305332e-11,5.75580862971492e-08,1.0622201784826757e-07,8.710306611994355e-15,1.3689532088309228e-16,2.1224816609127783e-12,1.749182063688642e-16,3.6753110971288194e-11,8.326247050632679e-16,2.16734312788458e-12,1.8224314877337238e-16,2.515769210731378e-06,6.010285025028408e-19,2.1243952235371066e-14,4.2332955717261367e-13,3.783395471912421e-11,9.198251188502482e-11,1.2463941878593232e-08,3.426461717026541e-06,2.025425601459574e-06,5.424914775176148e-07,1.1358070040046186e-09,1.0665079189151581e-16,1.4355643139073865e-13,0.13038460910320282,0.8695893287658691,3.782149633480003e-06,1.248674080800427e-11,6.176367750576617e-11,3.738964693411617e-09,1.0166021802149316e-08,1.3058790160336287e-11,1.287543127670432e-10,8.981727006585061e-08,4.194168639060081e-07,7.976062171843878e-11,4.977847883105282e-15,6.145426174592142e-19,4.143652088117733e-11,3.0724090670708123e-14,9.635914570600701e-15,3.570853736398899e-14,4.699087256462842e-13,2.9460982264861713e-13,4.5845840382222666e-15,4.683590331295033e-16,2.1519503064541205e-15,4.453677877880313e-12,1.5973390388168696e-09,6.137324264250676e-14,3.3690452649892677e-09,2.954780711661442e-06,2.113705803268029e-13,3.6470156755674665e-11,7.974592190506093e-17,4.7716550762716414e-14,1.1629136022206499e-11,4.182957979992352e-08,5.349191090076033e-10,2.848672632418253e-13,5.836917615908988e-10,3.3058629618498703e-12,3.970710427125823e-10,2.7943025315835257e-07,5.6816138460646926e-09,4.2956391221871115e-10,2.301123913639458e-06,1.5252195340043073e-11,5.3264903598915225e-09,1.5372919603962032e-09,1.5676278306340732e-16,5.722951003069368e-14,2.2737549148187097e-14,1.3175570660536873e-12,7.426626486364569e-15,7.510956947953673e-06,8.24119106290766e-10,1.0905193414956216e-09,1.8120904489394782e-14,4.577661449702594e-16,9.04548110676126e-14,2.39962925179706e-16,3.095838676018224e-14,4.0794111144659695e-11,5.340153666488767e-12,1.174465933577798e-13,2.5291873630151063e-12,5.100014492175704e-16,2.9997029860062696e-10,1.8824709586279242e-12,7.04775831714472e-18,4.588708678393811e-17,2.1477019274129816e-08,1.4456332486612825e-15,9.597640460157209e-10
1099,5.069650387609138e-19,1.5566045173887261e-15,5.136295644987861e-14,4.330079013176082e-15,1.5337489308112073e-12,7.840226801114625e-10,1.325008019970042e-10,2.2603493478789895e-15,2.0530265047951218e-18,4.963686254556843e-14,3.165224904551865e-14,7.291388846863978e-12,9.044299114635015e-16,3.286326766271941e-10,1.1377784565197446e-12,8.93425806225423e-07,1.4695579589542763e-16,5.0064349909652306e-14,8.207461099640767e-11,2.989775582055293e-14,9.335781151235348e-15,3.392376868305291e-08,0.9991555213928223,7.621285547099177e-11,3.684813876247972e-08,2.2112131148332992e-07,8.743618893150562e-14,5.726439721714938e-12,0.0007058050250634551,4.0216929164671456e-07,2.9854767547021765e-08,1.078397354054017e-11,4.994591979584628e-13,2.1140731387703227e-09,6.446661537928833e-10,1.1853176218323824e-09,6.927278195512088e-11,2.2007967822278152e-13,3.477585233668812e-11,1.0502794516248706e-13,3.870088453807215e-15,4.1445545447918305e-18,3.4357835587001118e-12,5.530990596080976e-12,4.964512416612277e-13,1.950573305442094e-15,6.263699559028169e-10,2.891396432176674e-14,3.212823232808551e-16,4.135500264717401e-13,5.252743955807193e-15,1.330985877068258e-10,3.6209373277529266e-09,3.125682004889718e-11,3.9073407595395515e-13,7.368696763876414e-10,8.712201793326102e-11,5.919544715515812e-11,9.430727522747696e-18,5.117886357967178e-16,8.728514439004798e-12,4.693630484275957e-10,6.0520978877320886e-05,1.0143268169837683e-11,7.827615777777908e-10,1.5503069205995146e-13,7.543401443399489e-05,2.0802835365429928e-07,2.759208226482679e-12,1.674008154317619e-11,6.991804752942699e-07,1.180303034128971e-12,1.1527591325943831e-08,1.0838640207566641e-07,1.3548393635286204e-14,4.297528045232868e-12,1.823091180815847e-17,1.0284155393947003e-07,4.740208334359786e-13,2.3310937624643202e-09,7.121839784574036e-10,1.6671756206468324e-12,1.605740898658948e-15,1.1937924607186012e-12,3.0739867903430376e-17,4.0319318364412044e-18,2.479723512031212e-13,1.552058449209165e-13,8.493014291843792e-08,4.098088547384391e-15,7.475487581926933e-15,1.742246754851684e-12,6.545269187752112e-11,2.708294352671281e-11,3.909716314526801e-18,1.1565855423997101e-14,1.0442769982077493e-09,1.1814072289895172e-11,3.74682819492822e-11
1102,8.08750945787285e-18,7.037471333610888e-17,3.1213447415680767e-18,1.1135963333375968e-16,1.1388768617406897e-12,4.29347898422302e-16,5.1547057366898436e-14,5.268669944769044e-10,1.9031569039806108e-16,8.0860989164051e-16,1.6904681388041354e-07,3.9376010785296955e-10,1.3279095603332697e-14,2.0520281307501165e-10,1.163296520913335e-16,3.593514832353267e-15,2.2901475919920844e-20,3.4459092298383973e-16,2.8836661791070695e-12,2.8756302691162507e-16,2.3611040016581833e-14,1.9786832584670305e-16,9.397341811775897e-15,7.020632583317268e-17,2.3671540615388892e-15,7.400739941886616e-17,1.1385406066012887e-15,3.585546489846392e-22,5.253790735793018e-09,2.76081961179714e-15,7.925654761393314e-14,1.1548884949492272e-13,4.930718919098076e-13,7.935121310032045e-11,2.8212836560453646e-21,2.2173385350043873e-09,2.629654069820056e-22,4.4129607465912394e-20,2.303236917392169e-20,4.9986063974246303e-23,8.452419650825637e-26,6.901069425932487e-23,1.8843516806731567e-17,3.0019038419221174e-19,3.125079361954164e-11,7.291138531402855e-19,3.164167192148959e-11,1.8504418043723363e-20,1.9211736918154038e-16,4.497456018714985e-10,3.624393345589713e-23,5.167709960890309e-18,8.057084528445557e-07,5.692676996460477e-09,7.178932982642848e-16,5.6669980394528224e-14,1.1075937284777608e-15,5.2154322464010864e-20,3.9780538888965864e-22,1.2134866853082755e-24,2.9251229802067236e-13,3.287369279007422e-16,9.721423666064766e-11,8.777158549837624e-20,7.283322815965221e-07,4.785254766222213e-13,1.638432618744634e-11,5.761127677974626e-18,7.692083081600742e-11,1.666648962665284e-14,1.5151780871636156e-11,3.514593642606146e-18,7.619330581992423e-20,2.8740940738458676e-09,9.237332205841876e-15,1.9261547912208243e-10,5.767926508048503e-24,1.3065667259083876e-18,6.519026434154779e-19,2.895794715129796e-10,2.1447846276778648e-10,7.039647185493048e-13,3.0384783940515864e-22,2.249072798252193e-15,4.771293772362077e-20,7.170515952553075e-20,4.269519633670615e-12,3.2443274189745574e-23,2.3347106583096466e-13,5.645542091387896e-17,1.0210590922720853e-17,1.830209025782334e-13,0.9999979734420776,3.3801188692450523e-07,3.8216933372080424e-20,2.067824061557705e-20,5.5656427462975655e-21,1.3707132175638642e-17,6.054447498904381e-10
1103,1.8011990316487157e-20,2.151934765384772e-18,1.0096896767322787e-16,1.1837931522533288e-23,1.6971036722948098e-15,3.0594751176948876e-09,2.711016990723837e-19,8.987573829846151e-22,1.4122835674733048e-21,4.2312792373237686e-16,2.4762167009070595e-20,4.115975199365356e-21,4.711965977789614e-24,1.1023837315963907e-19,2.0210091970563074e-17,5.087452594615405e-12,3.326492605875465e-17,1.3682728030008584e-22,1.0158977334039382e-17,1.6253936185483897e-19,1.0318628200582231e-20,3.7700131905182843e-10,1.3221231887072804e-09,3.651170247490499e-15,8.295004240373204e-16,8.097587184119348e-11,9.53978866388705e-13,2.719933924356238e-13,2.9778036183788006e-16,1.5823249692936345e-14,2.2851082526040465e-20,2.582568219607756e-14,9.181198564803725e-18,1.7891043464432488e-14,1.5847012937997285e-11,1.9200915542857272e-14,8.857084716259317e-14,2.6484008762594023e-17,9.904803539850793e-12,2.4073639860944717e-15,2.1441851583799463e-16,1.6507111088996126e-21,5.772293043939183e-14,5.3360919837549455e-19,5.479312619951791e-18,3.299856108021308e-21,1.7639653446063223e-18,5.784589311881197e-19,1.7566425319398599e-22,2.228355035347614e-19,2.8279311637911763e-18,1.584096135515134e-12,4.548792229469092e-23,4.305317972489738e-21,2.780693427253955e-13,2.7657755168682303e-14,2.1333141416585155e-12,2.266698812730726e-16,1.1445488715414013e-21,3.614000765317371e-10,9.903969829651501e-20,9.707366022126962e-10,3.7014558936514675e-17,2.020223544008104e-09,2.356416521328078e-14,2.1799295517073837e-16,4.745589771842917e-13,3.496275213787925e-10,1.2125783800922478e-15,6.082104195891743e-16,6.190674362027693e-11,2.8375759587081356e-14,1.0,4.918769955542475e-17,4.8833198896205964e-18,1.0728480346407394e-14,1.2873977457906603e-18,6.909621486084205e-11,1.695827367420577e-09,3.74623531053825e-22,3.731893989523826e-18,4.614632327667265e-22,3.7709613162643995e-18,6.363149314200413e-18,1.753581341058444e-16,4.330928095653136e-23,1.1495308721012267e-24,1.1184531355538582e-14,7.918857236610677e-10,5.55403442962312e-20,2.122462940544967e-18,7.298798579304265e-21,2.244304479079475e-22,4.6089174911037075e-21,1.1898741180956612e-22,3.009042772499968e-18,2.5799378434933525e-15,1.616439051837712e-13,4.86077112706816e-20
1104,1.9969618324220843e-16,4.608885755680303e-12,1.3968845987066072e-21,1.2630191629394897e-23,1.6824232978995823e-11,2.466733495236794e-19,5.083097571328965e-12,1.899025381391084e-10,3.36681897639135e-11,1.9714252799674092e-11,1.1419774295498832e-18,1.0,1.8084879754631583e-15,1.0513742765283496e-08,1.0856208293441583e-10,1.3076178325845648e-16,1.441317549620573e-17,5.68296711772609e-13,1.3951854062788267e-14,2.0045656418956302e-14,9.607638577942279e-14,2.026275378671019e-23,3.7828564804344675e-21,1.0426335678948445e-19,2.0915371637988652e-16,1.6223125202084396e-22,4.350932964337483e-15,1.3031116773838088e-23,2.661825811775337e-21,8.436384371272785e-21,1.7811596119573383e-19,5.255074228498482e-24,9.983655999311984e-22,6.918320532409605e-16,4.808249350951963e-27,6.906303464228672e-14,5.8589937942385744e-24,8.080895321694876e-18,2.4866658742026152e-21,5.32985094535006e-25,1.6120226185607367e-22,5.487566266877936e-21,8.624779570988703e-24,6.755363696635514e-20,2.3987172355408834e-17,6.648949859277086e-22,4.4876309220977694e-20,8.95957502525073e-14,6.895353732438991e-10,9.95490911925856e-10,1.512806150728547e-24,1.882496170135808e-23,1.1545290311070714e-14,1.3699327230250836e-16,5.990059425075721e-20,2.3589373913139955e-23,4.1941805218589134e-20,1.006055855757721e-17,9.141971857161219e-21,4.860135938791631e-22,1.1009859318120014e-16,8.201592708691303e-22,7.939802244491534e-14,2.0557810162349234e-18,4.906647458229388e-16,1.5276500799600027e-19,3.241592866094311e-20,6.511008727573668e-20,3.827754454678911e-21,1.0734015039751634e-20,1.2696942815641932e-17,1.897615746788571e-15,7.711262865524667e-24,2.176295775535575e-11,2.5491890652003637e-16,4.0540751801978407e-16,9.728344764542931e-22,1.00851070034111e-18,5.429645800841963e-18,1.8506759337088164e-15,1.8115445254984763e-10,7.484518398280893e-22,1.0334582123529421e-20,1.2454762355776471e-20,7.963074532826784e-20,4.36011877195266e-16,1.694586158026672e-16,9.412144070181383e-22,5.698192054658835e-18,5.426232922191299e-13,9.227658629194809e-24,1.8719823868112995e-13,3.1966529423499424e-10,4.610829079654266e-12,6.75796996179991e-19,1.230431728727055e-11,2.2863617462715554e-22,7.22034906081542e-20,2.422711337102257e-12
1105,5.758688647081221e-22,1.2006393024699327e-14,1.4509153262680256e-18,7.174490256512773e-22,2.535382086689622e-21,4.1943683843503264e-22,1.1939937360756596e-14,3.436932756820839e-18,1.8148156523775603e-18,2.854852325513386e-20,1.608671350573931e-26,2.518958939077613e-18,6.080961611311623e-18,5.294362078944838e-20,7.75617129690927e-22,1.1297875144319336e-20,6.577866584006853e-27,8.84211158911925e-18,3.307180322668529e-27,1.0,5.5491308083895714e-24,1.721868391500796e-25,3.5106817000528267e-29,2.3718628451985675e-27,5.21792006315393e-24,3.0278087767956052e-27,1.4450690810781715e-21,2.2201083478213997e-26,1.581443323392162e-26,1.6971920828283842e-25,3.6952866979249857e-19,1.073012801808899e-27,1.907207673614732e-17,1.5273091809773317e-23,2.521276367024613e-25,1.1751172797392307e-25,7.765908364834594e-23,4.168679680947246e-18,5.108212169418297e-27,1.6692113344316146e-24,2.854493018934808e-20,1.9343285409706187e-21,5.975971485073338e-22,1.7211459674749366e-25,2.0129020406258606e-22,6.855394570563369e-18,1.6031433333915506e-29,1.0823420087239952e-17,4.195586890458967e-21,2.7528592431121924e-26,1.729564350496314e-17,4.4435419798032416e-29,2.5877843621968005e-22,3.355818974671809e-25,2.909619771675207e-25,3.456927124249401e-21,6.2182557892329016e-27,7.64951750447178e-20,2.3493152072848916e-19,2.644050734008685e-24,9.812674326632638e-25,5.1585771633939676e-27,3.736066509393298e-26,6.926251456370727e-21,3.534272771371997e-24,4.622613832979674e-22,6.886208256992741e-28,1.1869278425215183e-21,7.631075331769152e-18,8.233607183336519e-20,1.29584193340953e-27,1.999011596368721e-24,9.548166707477066e-27,4.2895588098640087e-16,1.5149753980398763e-27,1.7029881458848582e-27,5.867837915795399e-21,6.268753687782174e-25,2.627931939132304e-24,1.6038410076356658e-21,3.2837235011371097e-19,9.183951273248285e-21,1.6398878804920925e-17,3.886529142267577e-24,2.2200135004813847e-20,2.898378133008153e-16,1.1523035484202117e-20,5.605442774115102e-18,4.0295329446752704e-29,2.928065887659998e-20,4.5791856990837185e-25,8.93294492816967e-24,7.826450757183228e-25,5.91751990248689e-27,2.1016944123254243e-16,1.8956648347481187e-20,4.152048087266618e-25,1.5347825089971302e-26,6.748448604233348e-16
1106,1.3199778591118858e-14,3.2676531702691136e-08,3.859532921124434e-18,1.3207474517809297e-23,0.9999998807907104,3.5578876650399494e-11,1.424863074352321e-16,6.317377041408986e-14,6.356996179457397e-11,2.542826393892028e-09,8.064462624437791e-15,3.383522795274985e-08,2.770987399341411e-21,5.454447699985418e-20,3.6625649052738783e-16,2.284965819392094e-15,3.182805408119549e-10,1.2342984728743842e-22,7.630068553702001e-15,9.33457191244147e-18,1.6332056150189511e-12,7.72323648689736e-18,1.081245573309576e-22,9.041170783732788e-17,1.1892268391689188e-19,9.934443788973293e-17,8.070621400997277e-14,2.4576549716768097e-23,3.2818681608725474e-20,5.255107382870824e-19,1.1439376747338106e-21,4.0176120992669927e-19,4.7008690755000814e-17,1.3822910237227745e-14,3.943320422125796e-25,3.3835615198540836e-08,1.1315065837082844e-23,2.47378184953757e-19,4.641562707121867e-19,3.622002373061909e-19,1.2258072215484572e-19,1.1653550274295076e-24,1.1179120604248991e-20,4.541373529080904e-22,2.3763600391261226e-15,7.464807730376423e-24,2.5270804568256e-19,3.4057365188978026e-20,3.007986462857738e-18,1.578646414979179e-11,4.701331504163701e-26,7.707659900481162e-20,2.2549268698215103e-23,2.5572088304272248e-20,1.5716058012274492e-13,1.9648431449104075e-20,6.57161067709887e-15,4.342100448663855e-20,5.189792833147822e-23,3.751016699226039e-19,7.363627082667262e-20,1.9361631309571507e-17,1.0250964781238954e-17,2.230405667784921e-18,7.877211036233511e-12,1.3075563441137307e-18,2.7147217258923087e-19,1.4018001487792204e-22,3.3004728584096714e-21,4.444803736355716e-18,7.384965276732984e-16,1.1042420191054755e-15,2.029126775356627e-18,1.499118468251126e-10,7.779115025752237e-12,4.8784117208117844e-15,5.984988420179858e-20,8.23169944635003e-18,9.884504510466324e-14,3.417603733410454e-21,8.880194756616389e-13,1.7139339496299926e-23,6.154530214078986e-22,4.559081070887738e-21,2.88076074767777e-14,2.128731604740108e-17,2.7352253052818664e-23,2.480845589024135e-23,1.501776879394255e-14,1.1411550415556249e-13,4.0301180523089e-21,1.6421225916349658e-17,1.0190921728454178e-13,2.2193594753855753e-14,1.4622641283538763e-22,8.852303281446515e-18,3.365757724748314e-23,3.0451754278633256e-17,2.575543436562997e-14
1107,1.0530431887093057e-17,1.1235841223351459e-15,6.3325963396698715e-12,1.0302696196173855e-13,4.1076794017708876e-20,2.2117594616784242e-16,4.187267720057175e-12,7.013889949801013e-20,4.252528763863992e-22,9.49505680968632e-21,1.914335075750047e-26,4.409215169380023e-21,6.116109859707497e-19,8.609596996234638e-23,1.9865229421629407e-23,4.451596477371552e-16,6.680469364725044e-24,6.807681882932637e-17,5.5747910084432325e-21,7.786289668576529e-11,8.710723789356434e-22,1.1554960423008373e-18,9.635337211847596e-24,4.636113137848791e-19,7.056279435506874e-16,7.451491112061439e-17,1.6537494301489125e-13,1.128045656626571e-16,9.008684504976334e-22,1.3285560671819068e-21,2.3289753219908225e-15,1.2137124849094815e-22,3.131884139265829e-17,7.852476067307375e-23,1.5317714039644715e-17,3.1051426941235346e-24,5.024179960955166e-10,9.96265361874471e-11,9.107492727642927e-14,2.0324933346061412e-14,4.092622629681131e-10,1.1199975201386751e-16,1.666196260612668e-16,1.539549087173353e-12,5.7617241333574134e-21,1.8003984804740303e-13,2.38867890991499e-27,4.617471738299628e-09,2.7630982363043726e-17,6.285162803193199e-23,2.455179115568029e-10,1.0089198867335643e-23,2.513130281977092e-20,3.78965179690294e-25,2.876365160670873e-20,9.018334643125914e-17,1.1377791323100587e-22,8.2794091027516e-11,1.3062931292218138e-10,5.74921360518843e-12,2.9507585339993286e-14,1.2924661915965024e-18,1.120602093782187e-20,4.100932701062154e-12,1.6908921903354826e-24,8.122657387804187e-16,1.8001042239787235e-23,3.8499245458289977e-10,4.873569064045742e-14,5.7864420720254994e-12,7.112522897379383e-22,1.0771902219898965e-15,6.148518990494768e-16,3.693122412939465e-16,5.2083663043162664e-27,4.8448987433084887e-23,5.383783019397015e-08,5.196264649225946e-18,4.75385756841438e-22,1.4324223140109736e-16,7.453007380976276e-22,2.2013630256059392e-17,2.6012321185930887e-09,3.279223154433552e-23,1.5275716160886377e-15,8.258120853810169e-10,6.719546119537357e-17,1.0,1.9302282502445588e-23,3.8106293836527583e-13,2.0632287436751977e-18,2.549300369848107e-20,1.756600556651093e-24,1.3934257222037202e-28,7.288749004309356e-15,7.299099746924803e-15,1.1951468981141744e-10,2.0914211656766275e-20,3.712781560601293e-14
1108,1.4151295805274054e-15,2.2142252275274407e-15,1.552759070713661e-21,9.865817080325076e-18,1.9005865877961235e-14,2.2281764974763085e-11,4.418422299481881e-22,5.1271265154845026e-20,8.336895933956309e-19,5.673578794274103e-12,1.3542848483275027e-12,1.320657966555285e-21,1.5219095499064612e-18,2.48184541294389e-18,2.685447079552733e-13,3.4613686399169723e-16,5.0732487655302805e-11,4.1005958574579805e-23,2.0937819281640312e-14,1.8811272970412127e-20,5.183158251014473e-14,3.6828166384561545e-12,4.683296834378809e-15,7.060120531399325e-18,4.447380817554125e-18,1.2825907353804992e-15,9.321948594986917e-12,7.773814280015792e-17,2.8220911032304295e-17,1.8844555745580934e-17,1.2450120815750426e-25,7.240515131901049e-11,2.6832336808176038e-14,4.569951014832263e-11,2.765089011884604e-18,9.080713069507806e-13,2.6817163695233635e-16,7.649361802261752e-22,7.596149458142382e-14,1.7734600131904204e-16,2.617959591864276e-21,1.8186176848310198e-13,3.3270504564805706e-17,1.6052911990367262e-21,1.1383441118981846e-13,6.135831913462292e-19,1.9480725921283693e-09,1.8528314596917553e-21,1.3215765126592275e-19,7.997579208856697e-16,3.259404486253821e-16,0.9999997615814209,1.8682592818349223e-23,6.97322584332534e-14,2.1454994031389063e-11,3.0614458190747484e-10,6.073974656573e-09,3.22667445372059e-21,1.2123847499644604e-21,1.7859253470889087e-15,5.516540297010046e-17,5.34047293692351e-14,7.869230556290519e-17,1.8806147102762137e-16,2.387034747641792e-08,2.0456862115728058e-13,2.391566355760058e-14,7.897987030651385e-23,8.119061732943093e-16,6.960856541787246e-17,3.3478294319912497e-16,9.237642242027652e-20,1.206529876007778e-10,3.073947347398751e-23,1.4747131515946421e-08,1.064173673626101e-07,4.781599731936149e-19,3.9781003491334843e-10,5.558857196774625e-08,8.591399633652357e-20,4.958603379246959e-14,9.672091661371473e-23,2.236732323157116e-21,7.510277733047133e-09,3.877758947279375e-10,1.7975726746705607e-22,1.9672602161045113e-25,5.690160994442268e-23,1.086616041590105e-08,8.69754403146653e-21,1.7344117581328453e-19,1.1257382118233083e-14,3.8878112406625983e-20,2.911841986402556e-16,5.787451550671087e-21,4.165370079617633e-19,1.940601739593779e-22,1.1932526966518253e-08,5.428484852852245e-18
1109,4.979238202307279e-11,7.543450239455574e-12,1.6331670843372135e-15,1.1951736794409644e-16,1.205175248486512e-08,1.3294636858063313e-07,6.784803190384991e-07,7.558998982304388e-10,5.632093458274312e-09,5.632783839359945e-08,1.0558376140621176e-13,4.674115189118311e-05,2.3417033936934395e-11,1.1428087418607902e-06,3.714148633093828e-08,7.907045018740178e-10,3.822723658886834e-13,4.891956839614409e-10,8.363831511815079e-07,1.4932209635443172e-10,6.993281953526775e-09,2.862395114617606e-16,3.179202387459945e-11,1.6799280337046613e-13,1.1318415715777519e-07,7.866694830814015e-15,1.4488634292320057e-08,7.745881780393306e-16,5.485528697946052e-10,6.878205687302352e-13,1.976157952554569e-12,1.218518569211783e-16,3.818159913129664e-14,1.4927469038639174e-08,2.2963073126231433e-17,6.71345560476766e-07,2.7694900951551193e-13,1.2893248968470772e-11,7.039089363475304e-13,3.563199912773104e-19,8.212178394175363e-15,4.0819038653447295e-15,1.162520736142439e-13,1.6058232521487525e-09,2.982801180530237e-13,9.049235969935121e-13,2.812083790652842e-13,1.324976683925172e-09,4.5493855793665716e-08,1.1967410955548985e-06,3.429226651244428e-15,2.909419016469683e-12,7.587422357069329e-11,4.710253076467552e-09,9.454301057310044e-12,5.197706709481054e-10,3.541061610601304e-10,2.514262940640083e-13,1.54568029111634e-14,2.464818349423581e-10,3.2880951433833516e-11,3.516842025930167e-11,1.1404543108495258e-11,2.8871358637161393e-08,5.7448577145402524e-11,5.012400494663893e-10,4.888964667132401e-13,7.533002693849156e-11,7.977575848180929e-14,1.334038552158745e-05,1.9247977434133645e-06,0.5499634146690369,4.0935896165883445e-12,8.34654827031045e-07,7.174836419432395e-11,3.721773236819992e-11,8.969161134284032e-13,2.0315427118333673e-09,2.3750235111918983e-09,1.0116125714887403e-08,0.4499681293964386,3.543307430860801e-16,1.8042033145260206e-11,1.4060071466467927e-12,4.1382426999025945e-12,7.843090868604741e-13,3.964426564806445e-09,2.6566449777901124e-13,2.7906500027485848e-11,1.2080030309391532e-09,1.958288166228981e-14,4.8070908365005494e-11,5.428866689527467e-09,5.441592065835721e-07,2.591974393432073e-15,1.0511473635954616e-10,4.557516253359808e-15,7.456586888741901e-13,1.7223967477969504e-12
