id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1383,2.9653712082203212e-21,3.0381865685281074e-19,3.884471198034589e-07,1.8022321673090973e-17,2.1189743580103127e-19,3.8608154759138535e-13,5.716770627169727e-15,2.625954544516194e-18,5.951150513115974e-22,8.673715736828747e-22,9.768257537724193e-19,2.0871372596862684e-23,9.536093776805362e-24,3.1257049531524083e-22,8.308303879715594e-23,6.280389844283646e-16,9.405825105003945e-22,7.652907936856876e-18,4.419957612130058e-21,5.828372723684638e-13,9.975170220644e-28,1.4843162904503208e-15,2.392416357830762e-20,2.4568108905082233e-23,4.371130933872772e-21,3.461812126598538e-19,7.346473452631789e-15,1.6418241766125163e-10,2.9373741898671486e-19,3.543644470480459e-22,2.0258908483075655e-13,3.2382999192191514e-15,6.865193228353453e-14,1.524544381276713e-22,1.989451242634388e-10,1.1246283501773491e-18,1.4450359040862198e-13,1.8829670630458042e-18,6.7484807299896346e-21,4.32098679277541e-18,2.3049399888730449e-10,2.0469422343450377e-21,0.9999996423721313,1.338097791207457e-13,5.220725110902102e-13,1.0011209119727485e-13,5.062146855643558e-24,3.464127518870408e-17,2.4365284483310406e-24,6.947693451263567e-18,2.1665891303257467e-09,1.4063155886007055e-21,9.165053912101856e-20,5.8903854292781e-25,2.6777097722265646e-23,1.5868326555896697e-19,2.017092848407629e-20,5.2009119233531464e-11,6.392562590384898e-10,8.608462430984765e-19,2.3152863100336825e-17,6.010427073578628e-13,8.2354567074874e-20,7.898693851760008e-12,2.5862972829025056e-19,1.1766433114388582e-23,6.748356647795495e-12,1.7267244925567304e-11,3.281863669712948e-11,7.192750561824113e-11,6.722545627687722e-24,3.494607462973179e-21,1.3514647842667593e-15,5.2928350591230355e-09,4.0548747218472964e-25,2.0266353073516174e-18,2.6503964496195354e-13,6.870081741365677e-17,1.3547913039214408e-19,1.4253048968498919e-21,1.9096475003160668e-23,2.747910166078782e-08,2.350094771563782e-11,3.0943600106022023e-15,3.788484452635788e-15,5.313259730896951e-19,1.7410507062136783e-15,2.939991132488995e-12,1.8455744927023153e-19,1.2891045246240032e-15,7.0311144059753694e-12,2.2999198039862804e-22,3.1629437786504603e-17,3.8482526219886344e-27,3.4498638890262737e-14,7.737869907503464e-16,8.393200346431921e-15,1.5397779694567079e-19,1.7947461827654924e-18
1385,3.509685333797015e-21,1.6818735430852532e-20,3.064932130314446e-08,3.1019138646559696e-11,2.5923176391099857e-20,6.24302245641993e-16,1.598609889212274e-13,6.391831691272971e-22,2.896802359687176e-24,1.0466834692155047e-21,9.72580950443307e-21,7.702663492796852e-24,4.375691534403359e-23,5.683690063100049e-22,1.475326185830139e-24,3.625625427867204e-15,2.9082398567367492e-24,6.61664088086882e-18,6.816617511516381e-22,5.38565936639146e-13,1.0126726385755494e-25,9.931454530293093e-13,4.549844252440052e-15,3.0571689677189157e-18,1.7439920016532393e-16,6.262055286744735e-16,2.48116702144402e-20,6.325219459313303e-09,1.487924048618138e-17,3.075765987389789e-12,4.91539564606569e-09,9.554284446933181e-13,3.192378869934509e-12,2.637454526379789e-19,0.9999943971633911,1.992646389742741e-21,1.9809158757766454e-08,4.645123261731721e-12,2.2426224306006147e-15,6.605108170479324e-13,7.588945472036812e-09,5.9784717071372324e-21,4.2296551328036e-06,3.184785266996219e-14,6.911450036416189e-16,2.150859525207327e-11,7.506492907656729e-22,8.180761201007872e-16,2.3428969697685482e-24,3.1000645251084756e-21,1.5885525117553811e-09,3.498890032267133e-18,1.0209152455635623e-17,2.8283274581769555e-24,4.4945446656785496e-20,3.986207793970492e-13,1.3492488101153912e-21,1.643764568903805e-10,5.674287081869345e-11,2.9000856323158094e-17,2.6858087033289043e-15,3.1229899222218194e-10,6.424261831446137e-17,3.0013039122256608e-15,5.1176611135844524e-20,1.9289827650929597e-21,2.0326915403157987e-14,3.4524545444725163e-09,6.2398775035887866e-09,2.5405412149015483e-11,5.230630458271559e-22,1.0691892543229022e-22,1.872764909729291e-13,2.3252040348481148e-14,8.16490989537971e-27,3.6458101820548335e-20,5.199378931954393e-14,1.5124279507760415e-17,1.4077467968529426e-21,6.235447271366046e-14,1.4238721613629422e-23,1.4436243418458616e-06,2.913254490075068e-12,4.830195041959991e-18,1.6963408555983363e-14,1.149510459990827e-18,5.97957879856049e-17,4.664079886196326e-11,5.504310535051026e-20,4.224221798511915e-17,1.262231741350206e-08,1.0521954864848863e-22,1.3344265049812974e-19,4.320105843549496e-26,1.3433513733023656e-16,1.20302325535872e-18,5.810916192672266e-09,5.1994027139760305e-20,4.71147359712746e-16
1387,3.09167838899449e-14,7.910639747150516e-15,2.906753965367518e-16,4.013237024684926e-20,3.312320903670063e-11,3.3155038181575947e-07,2.1185695420200545e-09,1.0590043187332283e-15,2.645402614413067e-13,2.256695808000586e-08,2.030044739041408e-18,5.9750990821783034e-09,1.2245971423390759e-15,1.9682852570035436e-10,7.99508514948144e-11,8.092967268558127e-12,9.347890546007533e-16,9.84036968934305e-15,8.022677522312449e-10,4.720961577393823e-13,3.230486989025394e-10,1.345503099618236e-19,6.485419840052131e-11,7.192564686203662e-14,8.41512637350661e-09,1.1005135124205601e-16,4.090057625916188e-09,2.0522813701595763e-19,1.9102163427431318e-12,3.243771963816651e-15,1.716095037709868e-17,2.6380793579349962e-18,7.259338710126596e-18,9.727587624297485e-10,3.238583350381296e-20,5.270925473865873e-09,1.4734422667619273e-16,3.4673286919591206e-13,2.6743006680679526e-12,3.6795759329583503e-22,1.610468540262154e-17,8.074344154641032e-19,2.555326348298813e-17,1.4343409272810081e-13,6.153102762228394e-17,2.286842877490434e-17,6.954906214742124e-15,4.770774704107583e-13,1.1520687832541898e-12,1.163953807468976e-12,6.967449574519843e-20,5.936090377925418e-13,2.4869332023683566e-16,3.44518521783882e-13,1.1531613337834035e-12,3.6005189715110353e-12,3.19772290244269e-12,1.256174212975361e-16,2.137425190259979e-18,1.319763782703376e-07,1.569765672971516e-14,3.957323618103414e-12,1.3371043994372467e-15,1.200930327405203e-10,5.944744208615654e-14,1.5323160492200505e-12,6.459355200544271e-16,1.4641652284043752e-14,3.031458788073726e-17,6.659318929624902e-11,7.262821600306779e-05,0.8843284845352173,3.5946672721776096e-11,2.4705151119297497e-11,8.802976251588712e-13,2.884249696716301e-12,1.2983468399246738e-14,3.782852069783571e-12,8.192343692314807e-09,2.2262315255150433e-11,0.11559844762086868,1.50181829571748e-20,4.206936039815272e-16,2.7662989289665853e-17,3.84215567889902e-14,7.719343179364644e-16,6.956010745705343e-14,3.7409971121649723e-17,1.3657611283232618e-12,7.323633209209077e-14,2.660993708468787e-17,8.837359012983659e-14,2.3683163177974642e-14,1.2799647453043406e-10,7.289714132850387e-21,1.1679800837160591e-14,2.858056188345296e-16,3.2015933229334126e-15,4.869269151581587e-17
1389,7.199359191213174e-21,2.6312551651961648e-14,1.88721458702365e-21,6.112887344986749e-20,1.6220771241143217e-22,7.00080369022995e-24,4.554855936866886e-10,1.1385285827039046e-17,5.769036186375123e-17,3.608255303365525e-18,1.9173712170386728e-30,1.5441857305976674e-17,2.2358818619339635e-19,2.9954066570886395e-15,1.4479887095620247e-20,2.4385888687651332e-20,9.802224600532942e-27,2.3782238331437888e-11,5.724530012405227e-26,8.309400101325082e-08,1.4605518268730036e-23,2.681107057104644e-28,4.668000821285751e-27,6.732497650348957e-26,1.9171239516334043e-21,2.5487476468620776e-26,1.6368565944193307e-17,4.6569050766529494e-26,1.0466369986275214e-29,7.677499396914078e-26,1.0391902347246365e-20,5.155187839655462e-29,6.30591110717796e-23,1.406641861471105e-23,2.7965408749948504e-26,9.393432103141152e-27,2.479190474197505e-15,7.465984211071919e-14,2.121302055563147e-21,4.811115735599354e-25,1.4780096272322e-17,5.714481944146246e-15,4.196958372474348e-23,7.818237146273309e-19,2.8852713826203342e-24,4.712146458924935e-16,3.251619747481885e-30,0.9999998807907104,2.0728131017166973e-11,7.269059154266157e-23,1.50955745299719e-13,7.867416600584567e-28,5.3406476001992246e-21,1.5472160661990613e-25,1.4940802445161206e-25,1.066710085378846e-22,1.701481490889364e-27,8.532855327126948e-16,2.0324089362432768e-13,9.769423903746924e-17,2.0444232512755506e-20,2.0371225082428618e-26,1.0894599503612062e-22,2.339946516240134e-15,1.7691375802022405e-29,7.415928528182345e-25,1.387372975778342e-29,4.795958553394304e-19,9.058092819845371e-23,1.9383255439295474e-20,8.96809740827103e-27,3.1915067568867986e-20,1.1313637012768262e-24,1.5639384727531887e-17,3.186347814995414e-28,2.2538387767186066e-27,1.1904626211546789e-17,5.544710820737618e-23,3.325135884636592e-24,2.782509796235718e-15,6.493456482302933e-17,4.399614530215091e-24,5.05582771828661e-13,7.767143208252581e-25,3.0624848439254878e-18,2.951792629768413e-11,8.602325267827504e-19,7.156898684801405e-11,1.3994036546767027e-26,2.734048542576105e-14,4.2590178232298134e-24,1.6056038151471344e-21,5.398952325678543e-26,1.1653208515859773e-29,6.0522593881007225e-12,4.7120753479679145e-12,6.05666943637126e-20,2.4199563049531904e-25,6.517784274399701e-15
1397,3.523421332474186e-09,1.535867461856244e-12,3.886314013656911e-12,2.4295266243257174e-08,2.400761067809093e-14,7.176123480235924e-16,9.325627943479464e-12,1.0849485372610435e-12,1.293799416492397e-15,4.345059214364748e-15,1.6612307532981551e-18,2.1397589104223125e-13,3.7126601792891734e-10,8.352468808399508e-17,3.3300825283749144e-18,3.1401116085105266e-18,1.867015789661514e-19,1.1589157368138703e-12,3.7018849899546347e-13,5.073291617918585e-07,1.1893421487666942e-15,1.0805964094773245e-17,7.84878861589201e-23,1.1911447407575698e-15,9.861629741980682e-12,5.0171953494495475e-18,3.0227081254663446e-11,1.0735867982484889e-17,8.640542563091103e-18,5.0628132228585047e-20,2.556212620047349e-13,2.360082804726602e-20,1.0699858891361435e-15,5.0212324044291125e-19,1.5494765328919214e-19,2.0272304638023493e-18,4.856349053634652e-16,3.5824529107109093e-12,1.1092451250875515e-14,1.5647689620881919e-15,2.031346418114241e-13,5.710174087042441e-12,2.5534311120793316e-16,5.7148574761356485e-09,1.0291632288874511e-17,8.614789925257688e-14,1.0659946832011192e-20,3.751084776126845e-09,3.9545852814626414e-07,9.339186325327264e-13,1.7428788967599473e-10,8.127627252292577e-20,3.509258982782224e-15,2.5526034020711865e-16,9.943868645168052e-12,1.5304838559687672e-12,1.3279051981135914e-16,1.7128561345973112e-14,3.3997749060432625e-10,2.859568322150646e-14,3.771172610300688e-12,2.5380220792852945e-14,7.253374076165599e-17,1.1213196305726383e-13,1.6754408890412036e-19,5.996848417150202e-12,9.09767154918212e-23,6.43771377343972e-17,3.1398266209237136e-09,2.1790143023281416e-08,3.1484734118867027e-17,3.5871436029899506e-12,4.3986358912369875e-18,3.19716364494127e-10,6.403289536200733e-21,1.758867408984462e-15,3.262309064666624e-06,2.6797392755104638e-18,6.347211456651683e-20,7.267420172596406e-12,8.817422398504134e-17,6.969148332596376e-16,3.3703963231435097e-11,4.7344415836031326e-20,9.311358650267165e-15,0.9999957084655762,5.419066084755286e-08,1.0151078200237862e-08,5.99865434862803e-20,3.991835750838391e-09,6.041249043988589e-14,1.1430775691766669e-14,7.73650711090067e-17,7.882136202358177e-20,1.590202101942051e-11,3.185611496814289e-13,2.4766913520046785e-10,1.2042250470455443e-15,4.3055474741038324e-09
1400,5.333522864169932e-18,1.626352264666453e-12,2.5055627017600557e-10,4.643634110047812e-13,2.5333285469386624e-10,3.924714292224962e-06,1.991949538648896e-08,2.3185131521911637e-14,1.911086654379238e-17,1.2749372954937166e-12,4.304051820697035e-19,1.9220766471483852e-12,7.805714665775022e-18,4.39674718074462e-13,8.890566175041381e-18,0.0002806517877615988,6.254215030050555e-20,2.978289391774051e-15,7.520251579123428e-15,6.137323982358112e-11,1.7498528396674845e-13,8.030335285624801e-10,8.366899534317795e-11,6.350437615765259e-07,8.387143063393054e-11,7.157188730566588e-11,7.303259022802957e-17,5.486881438361937e-16,0.999697208404541,1.5537254512310028e-05,2.0007321381854126e-06,1.77074975233997e-13,3.4795652470442917e-10,2.131357978996107e-09,2.1595941181173917e-12,4.963029986981837e-12,4.504650472081373e-11,3.8248360034742745e-10,3.162055861594126e-08,4.640491102492206e-09,3.1678320190239547e-16,3.901117539414765e-20,1.5751915397044236e-11,1.598152457539439e-14,1.2733939957463469e-16,6.787679684809589e-13,1.6152963027479122e-13,2.022775495008882e-14,7.210966709916822e-16,1.8429499675258976e-17,6.857487684928986e-15,8.260928020201869e-14,4.1986458754195155e-10,7.56225255484598e-15,2.9978911020300814e-10,4.3333262311762155e-08,5.53751272266978e-13,1.0157598720472727e-11,1.4207083446588142e-17,5.638039761755387e-15,1.864110948934794e-11,5.2158971586280245e-11,6.5225737137797335e-12,1.1854650290923918e-13,1.8938880411850656e-12,2.736289385178725e-13,4.185624503244556e-12,1.1296521496007017e-09,7.314023164894934e-09,1.4486751354070293e-08,1.1423497703333396e-08,6.87584266866742e-13,3.657696368009056e-11,9.564452702059967e-11,8.298211385044194e-18,2.149285964318532e-14,1.2871917941248423e-11,1.5415999640028266e-13,1.2618135465799433e-15,3.6780722911800012e-09,1.274824412700326e-10,3.98682692762109e-12,4.143629697309992e-15,5.791077571849456e-17,1.316085234499484e-13,5.326412105295794e-16,7.274378243326239e-15,7.709860527782553e-11,2.2724389644318554e-13,1.0244282432438946e-14,1.1152890757431253e-16,2.7040027989823592e-17,7.655926131770741e-13,1.429391286018563e-15,1.83842710937258e-18,3.582384402527317e-18,1.0117688804822667e-11,5.037191613577404e-18,4.309363976773284e-09
1401,3.133558834633732e-08,3.3737863197602636e-11,6.711279210321053e-14,2.399701948263555e-08,6.051112302202233e-13,2.1521977261015024e-17,1.6301461049084143e-12,2.1751206738529483e-11,2.496835102225054e-14,6.268209828139484e-15,1.1153365062794491e-17,1.3791588530931431e-11,3.5948550802800128e-09,1.052685863228295e-16,4.3348694683934637e-19,4.64943208987939e-18,1.103864643386802e-19,1.3321292853529787e-12,1.7140574983670609e-12,2.0603020800535887e-07,4.3749831096220534e-14,2.9737813037577513e-18,2.0646320046933992e-23,1.5965751551367093e-15,7.362279189071508e-12,6.1684086641288915e-18,1.5987594277969142e-12,3.158178163666874e-19,3.3457576009827943e-18,2.0412608945573206e-18,1.5264542017542904e-13,2.538450086656884e-20,1.0935492149397735e-13,3.159241649100918e-17,2.0583203702425816e-20,6.127273385856936e-18,2.1251518979212236e-18,2.375675524357579e-11,1.1786421109396227e-16,3.389373221680521e-16,7.913851696086504e-15,2.546286207057158e-13,3.0437216992957943e-18,1.2921943029486904e-11,1.486360346388168e-17,8.142234648555839e-15,2.940938239708001e-20,3.836468469298193e-12,1.1929367360608012e-07,4.136531612033978e-13,2.1086746308492457e-14,5.598020404930481e-20,4.788380588848125e-15,2.4899271991391046e-16,6.28768955304726e-12,4.090453290753887e-13,4.3361634890642264e-17,1.927983783771769e-15,5.7387488858196e-12,1.935603480407032e-15,3.89622275415169e-12,3.5642622318824845e-16,6.135840495461147e-16,9.331801155174437e-16,9.72591188742092e-18,1.3621206385039386e-09,1.3645187401706564e-23,2.208038704021487e-18,1.690162176881671e-10,1.7775594884916757e-10,7.452857085037785e-16,3.483149370060029e-13,8.0499671419890945e-19,1.6808583691574341e-10,2.5908973764605807e-20,2.002278949399575e-15,7.651625444360377e-10,8.15206526951469e-20,3.011817924680992e-20,2.156547683485055e-11,1.457089633970693e-16,2.7908954753530946e-16,1.0361300034102128e-13,5.452966045024925e-21,3.1930971589559784e-15,0.9999996423721313,6.445432187973665e-09,3.421063779485145e-11,6.217540555876339e-20,1.5705716727154595e-09,2.7363328210282603e-14,2.7200624023136777e-13,7.546809979547232e-16,1.1329178166089574e-17,4.0458451476196866e-13,1.1490978558492768e-14,1.8060081425144703e-12,1.1337187656699252e-15,3.090613631684391e-08
1404,1.174453264181751e-19,1.2081136694272704e-15,1.0525109929816513e-21,7.759856599795695e-18,1.8982741771011334e-23,6.818986141326093e-25,7.972320026361501e-11,2.3030856855117397e-18,7.886542453894519e-17,5.100966928612513e-20,2.221951019212438e-30,8.705919816779997e-19,2.1914247814183596e-18,2.164226752005371e-17,2.3783857913664715e-20,9.954986193930709e-21,1.429320803913781e-25,4.14182681207631e-11,4.8437849308748845e-25,1.0148619722372132e-09,8.054219355208596e-24,9.145981305352491e-29,2.2812940636338133e-27,1.9137361885745403e-26,2.0859303908537016e-21,1.2063851375723464e-25,1.4283298213867553e-16,1.0347736984969156e-24,2.194530873747869e-31,2.854907453073269e-27,5.651939232080245e-22,1.2957076479441576e-28,4.437118870915471e-23,1.5665841791440476e-24,9.425953356182074e-27,2.4467803644772643e-27,2.964127424412433e-14,4.493649037400592e-14,5.62692277407968e-21,6.522352747288099e-25,2.1222709601965994e-16,2.4152175485264715e-13,1.512379988346024e-23,4.150655663553899e-17,6.512635262834747e-24,2.6651055240321147e-15,1.8317055145699555e-30,1.0,2.0783992582540378e-11,4.826123285784377e-22,4.839114677544776e-13,1.6162486908285292e-27,1.7366481265450005e-21,6.824291477432737e-26,3.24223835012978e-26,7.096285994248272e-23,7.637123046001977e-28,3.479070516783844e-15,1.8704210055786596e-11,1.1619556677578313e-15,5.300467899711701e-19,3.9513280074262504e-27,1.150137894256907e-21,6.2715844074013455e-15,3.5332918919050175e-30,4.381961006447603e-24,9.966454244124742e-30,9.35995601748919e-19,4.8904286393142246e-23,2.1921917975660465e-20,3.773433325137101e-27,8.054819848751425e-20,3.500087089613792e-24,4.14897541157562e-18,1.81706458760956e-28,1.9305483243938764e-27,7.64617369405396e-17,1.085154663084872e-22,2.1592712530623113e-24,8.910926365551537e-16,4.981589773572509e-19,4.175143765204e-24,1.539373663261845e-11,2.960212379755425e-25,2.7604223070227636e-17,2.7586755102504412e-09,2.6993676510608877e-18,1.680020011995964e-09,1.0928793469642367e-26,1.0437654429998333e-12,1.3922391546079417e-23,5.1086590620744027e-20,7.394847607159874e-27,3.0765529036161812e-30,3.7328845570172575e-10,2.4642335394453596e-10,5.076781718465111e-19,3.849111497380682e-24,2.8088504562525176e-16
1406,7.076698161453077e-19,3.838846225882891e-16,1.7770107488355308e-13,2.68526935509974e-15,4.0253445108412444e-14,1.5441948934824534e-12,6.542792498650911e-15,6.675413717751938e-19,6.860508369131234e-21,1.1041735550205357e-16,1.4836425816198984e-15,7.890987887942501e-18,1.988900154987561e-18,3.3644209545433893e-16,1.3631856258354478e-17,2.9651878175052104e-11,3.9045217857160903e-17,9.057076805167693e-18,1.8184126350951485e-13,4.024363381990528e-17,3.808797732079045e-16,3.5429613376436464e-07,1.0408511741388793e-07,2.554185307701573e-09,3.6138574771582554e-12,0.9999995231628418,1.098882146816483e-18,1.477313009336928e-13,4.886209659105134e-09,6.823844961312275e-11,2.413032551551453e-10,3.2225280777176124e-10,1.3915452991286603e-12,5.286412280147701e-11,6.725240590116366e-12,8.961937962570499e-12,1.6806758621531331e-13,1.4245590689335955e-15,5.371086740516354e-14,1.1268556088239734e-09,2.199122127152084e-16,7.057284620217369e-20,1.135813213450689e-16,1.5150714003145903e-14,8.335860451067541e-15,1.4152041194267638e-16,1.5361456681337038e-12,1.0052689588409993e-17,7.944254719862782e-21,1.6444090015661236e-18,1.3748471353931592e-17,1.6619892311345308e-13,4.1056714234974367e-13,1.9845824458979627e-16,4.983383243415589e-15,1.0543467174903374e-14,1.598285712762701e-13,9.836373387897904e-14,6.344669168737789e-20,2.913850910325427e-17,4.346709450708808e-11,6.695859144922878e-14,1.5433471389769693e-08,7.023834897253482e-16,2.3296208712109134e-13,4.054338115233591e-11,7.836840204555884e-11,3.5157245170669427e-11,3.664344218681781e-13,6.466760915481234e-16,4.840218226220827e-10,6.376906072249721e-16,6.424892839973495e-10,4.144792148386145e-13,1.7132408146103067e-15,3.4626505713430825e-15,1.1288404572540457e-18,2.6731214897851574e-12,4.510309095506076e-16,5.8684272176944e-14,7.271131327811397e-17,4.163645509370085e-15,1.0780467208818881e-19,2.0914779955696493e-18,6.64365877102391e-19,2.6423937252149197e-18,4.962154056658554e-16,4.424457965257998e-15,3.596592815235944e-11,5.6346616884826186e-18,4.6139357018432084e-18,1.2021465975995717e-14,1.87016933819869e-16,1.983447157050846e-16,1.4600577916870563e-20,2.2154052436846394e-17,3.728383574097549e-11,1.238294709826615e-11,1.8917041544330715e-10
1407,2.0283216391073987e-17,1.0273158367945996e-16,2.3124986300859796e-11,3.804352926688328e-16,5.296913124116479e-16,2.2205796229579633e-12,4.3367925433764607e-16,3.5806609846457596e-20,8.564430960743714e-20,8.618981107808173e-17,4.836531023767743e-15,3.36368149333287e-20,1.7626178415390793e-19,5.133900194123123e-18,2.392445237146129e-14,1.9759517373013624e-12,3.7630666811783176e-12,5.40996396460855e-16,1.5751005914051847e-13,1.0668513378357105e-15,1.7049241910120077e-19,5.5406783161515705e-08,1.0714776843556706e-09,3.6593209676092414e-17,2.6277611119370934e-15,2.9694855463446856e-09,4.400662126369248e-12,0.9999953508377075,2.3539703212783986e-18,2.7871489427482704e-16,6.5101508134790455e-15,2.2100608843000913e-10,1.9484763737372124e-13,5.388544089559265e-16,1.6978829364688863e-07,4.275591585964876e-14,4.1961047969607534e-09,7.028116913499648e-17,2.201531380021651e-15,1.188380383682075e-11,1.8814462876548532e-08,1.5216672670506832e-15,2.6239729322696803e-07,1.2284937823958675e-11,1.70154201839523e-08,3.84544275965743e-15,1.8799464806901688e-16,8.997781123962992e-16,2.056136944620804e-21,4.084932590466315e-16,8.017862762610406e-11,9.002388418055673e-11,2.898669633523968e-19,7.305763601620675e-19,8.791078060842331e-19,2.3029619806511324e-17,2.3595581665294442e-14,5.844738737437183e-08,3.6363849431619855e-11,1.0112090743745472e-13,5.587860361054575e-13,5.09526865144494e-11,1.4023914252092595e-09,8.752304436754343e-10,2.4470106930324365e-13,1.648013937393691e-17,4.592129698721692e-07,2.4348026372855713e-10,2.655284195643426e-12,1.7457983258830387e-15,8.062353241083887e-18,1.642259076436037e-17,1.804879019573491e-07,1.583683921849155e-12,1.8845849125186722e-16,8.339777978448593e-13,9.620754374910744e-15,1.7639563338889275e-06,5.25716753116412e-12,5.15885044293956e-19,3.2542414916360126e-19,2.508225181371837e-12,3.6264559606126456e-13,2.572571600190088e-10,4.2060644789114476e-13,7.987657177409123e-18,2.6576384984681495e-17,3.6305441481919096e-14,2.0966622882312436e-10,6.6843181516099484e-15,2.5160689504089007e-12,1.836504479578189e-14,1.0067345574503208e-17,9.714365816087569e-20,1.692576387070854e-15,4.945349685314682e-10,4.408628323515629e-11,1.6518813481525285e-06,4.303666937693917e-16
1409,2.055876547323867e-16,2.6669564621286987e-22,6.987448813999819e-13,1.3387162472316971e-12,3.942737532802928e-23,1.9555145949157395e-24,8.000509976735515e-12,6.733529442356443e-17,3.4745283224565274e-18,5.789360450489037e-25,1.4143058180836374e-20,7.706596197912207e-21,7.146606555441171e-20,4.1513230846516745e-23,3.5539161967729056e-24,1.4718559196548948e-22,1.812464333299998e-24,3.754614397166733e-09,3.7944234671588536e-18,4.011694744302831e-14,1.5541944576483947e-27,9.229050130527812e-27,1.8108789339624256e-27,1.5114496057944064e-25,3.600261206974788e-21,1.811241677782996e-23,1.7188880337276685e-18,1.7940596924725938e-13,3.8189574821604925e-29,1.166105052342586e-26,4.1331464833738054e-18,4.887954349948184e-20,1.099139267638089e-16,2.8246551134479254e-24,4.058356121109211e-18,6.815298157429617e-23,5.11061987407092e-15,1.5066151210010599e-16,2.125583539750527e-24,1.082334359130962e-23,9.296485456444792e-12,1.6090396891515453e-18,2.158599091573593e-13,7.805707469277223e-11,8.034719591043515e-12,5.083150567131156e-10,7.382637885387939e-28,8.206416774424186e-13,2.3342432656658365e-20,9.082478860034706e-17,3.3473302797105975e-13,7.014241171541388e-26,1.1846185901269918e-17,2.347692616989502e-27,7.551688793668959e-28,1.5359251247145363e-25,1.3630067420677176e-28,2.986697000828542e-10,0.9999997615814209,3.0468817360309e-18,1.2714118646783845e-10,6.159135546178343e-21,5.305389806336126e-16,1.1272619691706261e-17,9.056903424676286e-26,5.287516190023681e-21,3.680442230974383e-20,3.2414236973192864e-17,4.477701701933685e-17,1.0644058605433632e-13,1.4846187939599475e-27,5.910588370842115e-21,1.0389784848939247e-23,8.830777255275368e-12,2.6437134420456645e-27,3.2451889813008036e-22,7.639269872608025e-15,2.1157071195462957e-23,6.565387574858234e-25,2.396367380856743e-16,1.9905180542617226e-25,1.7688719822217536e-07,7.817750891092601e-10,9.210113258257426e-23,2.31910738815531e-15,7.66187113754313e-12,9.364463414776591e-13,2.207597237066823e-14,3.2779058947724913e-25,4.438319223254439e-08,1.5789088092521553e-10,7.773280252212328e-17,4.703061501170041e-15,2.5081404925054416e-27,7.354568620776547e-10,1.0955504732568233e-11,1.506973799220157e-13,6.108731348059006e-22,5.447419249718131e-20
